"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pterophoridae","Procapperia linariae","Scrophulariaceae","Linaria","Palaearctic"
"Pterophoridae","Procapperia maculatus","Labiatae","Scutellaria discolor","Palaearctic"
"Pterophoridae","Procapperia pelecyntes","Labiatae","Scutellaria discolor","India"
"Pterophoridae","Procapperia pelecyntes","Labiatae","Scutellaria discolor","Oriental"
"Pterophoridae","Pselnophorus","Compositae","Lapsana communis","Neotropical"
"Pterophoridae","Pselnophorus","Compositae","Prenanthes purpurea","Neotropical"
"Pterophoridae","Pselnophorus heterodactyla","Compositae","Crepis paludosa","British Isles"
"Pterophoridae","Pselnophorus heterodactyla","Compositae","Mycelis muralis","British Isles"
"Pterophoridae","Pselnophorus heterodactyla","Compositae","Mycelis muralis","Europe"
"Pterophoridae","Pselnophorus heterodactyla","Labiatae","Teucrium scorodonia","Europe"
"Pterophoridae","Pseudoxyroptila","Euphorbiaceae","Bridelia tomentosa","Indo-Australian"
"Pterophoridae","Pseudoxyroptila tectonica","Euphorbiaceae","Bridelia micrantha","East Africa"
"Pterophoridae","Pseudoxyroptila tectonica","Euphorbiaceae","Bridelia tomentosa","Taiwan"
"Pterophoridae","Pterophorus","Convolvulaceae","","Europe"
"Pterophoridae","Pterophorus acarnella","Compositae","Picnomon acarna","Europe"
"Pterophoridae","Pterophorus adamas","Compositae","Staehelina dubia","Palaearctic"
"Pterophoridae","Pterophorus baliodactyla","Labiatae","Origanum","Europe"
"Pterophoridae","Pterophorus bystropogonis","Labiatae","Bystropogon plumosus","Canary Islands"
"Pterophoridae","Pterophorus candidalis","Convolvulaceae","Argyreia","Indo-Australian"
"Pterophoridae","Pterophorus candidalis","Convolvulaceae","Ipomoea","East Africa"
"Pterophoridae","Pterophorus candidalis","Convolvulaceae","Ipomoea batatas","East Africa"
"Pterophoridae","Pterophorus chionadelpha","Convolvulaceae","Ipomoea batatas","Palaearctic"
"Pterophoridae","Pterophorus fuscolimbatus","Labiatae","Thymus","British Isles"
"Pterophoridae","Pterophorus fuscolimbatus","Labiatae","Thymus praecox","British Isles"
"Pterophoridae","Pterophorus galactodactyla","Compositae","Arctium lappa","British Isles"
"Pterophoridae","Pterophorus galactodactyla","Compositae","Arctium lappa","Europe"
"Pterophoridae","Pterophorus haplistes","Compositae","Blumea balsamifera?","Oriental"
"Pterophoridae","Pterophorus hesperidella","Labiatae","Micromeria varia","Canary Islands"
"Pterophoridae","Pterophorus imbecilla","Compositae","Pluchea dioscoridis","North Africa"
"Pterophoridae","Pterophorus leptopsamma","Labiatae","Stachys palustris","North Africa"
