"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Agrochola lota","Salicaceae","Salix phylicifolia","Finland"
"Noctuidae","Agrochola lota","Salicaceae","Salix viminalis","Europe"
"Noctuidae","Agrochola lychnidis","Polyphagous","","Austria"
"Noctuidae","Agrochola lychnidis","Polyphagous","","British Isles"
"Noctuidae","Agrochola lychnidis","Polyphagous","","British Isles"
"Noctuidae","Agrochola lychnidis","Rosaceae","Crataegus","British Isles"
"Noctuidae","Agrochola lychnidis","Caryophyllaceae","Dianthus caryophyllus","Europe"
"Noctuidae","Agrochola macilenta","Polyphagous","","British Isles"
"Noctuidae","Agrochola macilenta","Polyphagous","","British Isles"
"Noctuidae","Agrochola macilenta","Polyphagous","","Europe"
"Noctuidae","Agrochola macilenta","Polyphagous","","Palaearctic"
"Noctuidae","Agrochola macilenta","Ericaceae","Calluna","British Isles"
"Noctuidae","Agrochola macilenta","Rosaceae","Crataegus","Finland"
"Noctuidae","Agrochola macilenta","Fagaceae","Fagus","Finland"
"Noctuidae","Agrochola macilenta","Plantaginaceae","Plantago","Finland"
"Noctuidae","Agrochola macilenta","Fagaceae","Quercus","Finland"
"Noctuidae","Agrochola macilenta","Salicaceae","Salix","Finland"
"Noctuidae","Agrochola nitida","Polyphagous","","Austria"
"Noctuidae","Agrochola nitida","Plantaginaceae","Plantago","Finland"
"Noctuidae","Agrochola nitida","Primulaceae","Primula","Finland"
"Noctuidae","Agrochola nitida","Polygonaceae","Rumex","Finland"
"Noctuidae","Agrochola nitida","Scrophulariaceae","Veronica","Finland"
"Noctuidae","Agrochola pistacinoides","Polyphagous","","France"
"Noctuidae","Agrochola pulchella","Pinaceae","Abies amabilis","Canada"
"Noctuidae","Agrochola pulchella","Betulaceae","Alnus rubra","Nearctic"
"Noctuidae","Agrochola pulchella","Rosaceae","Amelanchier alnifolia","Nearctic"
"Noctuidae","Agrochola pulchella","Rosaceae","Oemleria cerasiformis","Nearctic"
"Noctuidae","Agrochola pulchella","Pinaceae","Picea sitchensis","Canada"
"Noctuidae","Agrochola pulchella","Rosaceae","Prunus emarginata","Nearctic"
"Noctuidae","Agrochola pulchella","Grossulariaceae","Ribes sanguineum","Nearctic"
