"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Lymantria mathura","Fagaceae","Quercus variabilis","Japan"
"Lymantriidae","Lymantria mathura","Dipterocarpaceae","Shorea robusta","India"
"Lymantriidae","Lymantria mathura","Dipterocarpaceae","Shorea robusta","India"
"Lymantriidae","Lymantria mathura","Myrtaceae","Syzygium cumini","India"
"Lymantriidae","Lymantria mathura","Myrtaceae","Syzygium fruticosum","Thailand"
"Lymantriidae","Lymantria mathura","Combretaceae","Terminalia arjuna","India"
"Lymantriidae","Lymantria mathura","Combretaceae","Terminalia arjuna","India"
"Lymantriidae","Lymantria mathura","Combretaceae","Terminalia bellirica","India"
"Lymantriidae","Lymantria mathura","Combretaceae","Terminalia myriocarpa","India"
"Lymantriidae","Lymantria mathura","Combretaceae","Terminalia myriocarpa","India"
"Lymantriidae","Lymantria mathura","Combretaceae","Terminalia myriocarpa","India"
"Lymantriidae","Lymantria mathura","Combretaceae","Terminalia tomentosa","India"
"Lymantriidae","Lymantria modesta","Capparaceae","Maerua hoehnelii","East Africa"
"Lymantriidae","Lymantria modesta","Anacardiaceae","Rhus pyroides","East Africa"
"Lymantriidae","Lymantria modesta","Anacardiaceae","Rhus pyroides","South Africa"
"Lymantriidae","Lymantria modesta","Anacardiaceae","Rhus villosa","South Africa"
"Lymantriidae","Lymantria modesta","Anacardiaceae","Rhus villosa","Southern Africa"
"Lymantriidae","Lymantria modesta","Anacardiaceae","Sclerocarya caffra","East Africa"
"Lymantriidae","Lymantria modesta","Anacardiaceae","Sclerocarya caffra","South Africa"
"Lymantriidae","Lymantria modesta","Anacardiaceae","Sclerocarya caffra","Southern Africa"
"Lymantriidae","Lymantria monacha","Pinaceae","","British Isles"
"Lymantriidae","Lymantria monacha","Polyphagous","","Old World"
"Lymantriidae","Lymantria monacha","Betulaceae","Alnus glutinosa","Palaearctic"
"Lymantriidae","Lymantria monacha","Fagaceae","Fagus crenata","Japan"
"Lymantriidae","Lymantria monacha","Fagaceae","Fagus sylvatica","Palaearctic"
"Lymantriidae","Lymantria monacha","Oleaceae","Fraxinus excelsior","Palaearctic"
"Lymantriidae","Lymantria monacha","Pinaceae","Picea","Old World"
"Lymantriidae","Lymantria monacha","Pinaceae","Picea abies","Palaearctic"
"Lymantriidae","Lymantria monacha","Pinaceae","Pinus","Old World"
"Lymantriidae","Lymantria monacha","Pinaceae","Pinus","Palaearctic"
