"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Hypercompe scribonia","Salicaceae","Salix","USA"
"Arctiidae","Hypercompe scribonia","Compositae","Taraxacum","Nearctic"
"Arctiidae","Hypercompe scribonia","Violaceae","Viola","Nearctic"
"Arctiidae","Hyphantria cunea","Polyphagous","","Canada"
"Arctiidae","Hyphantria cunea","Polyphagous","","Canada"
"Arctiidae","Hyphantria cunea","Polyphagous","","Canada"
"Arctiidae","Hyphantria cunea","Polyphagous","","Holarctic"
"Arctiidae","Hyphantria cunea","Polyphagous","","Holarctic"
"Arctiidae","Hyphantria cunea","Polyphagous","","Holarctic"
"Arctiidae","Hyphantria cunea","Polyphagous","","Holarctic"
"Arctiidae","Hyphantria cunea","Polyphagous","","Holarctic"
"Arctiidae","Hyphantria cunea","Polyphagous","","Nearctic"
"Arctiidae","Hyphantria cunea","Polyphagous","","Nearctic"
"Arctiidae","Hyphantria cunea","Polyphagous","","Nearctic"
"Arctiidae","Hyphantria cunea","Aceraceae","Acer","Holarctic"
"Arctiidae","Hyphantria cunea","Aceraceae","Acer","Nearctic"
"Arctiidae","Hyphantria cunea","Aceraceae","Acer negundo","Canada"
"Arctiidae","Hyphantria cunea","Aceraceae","Acer negundo","Nearctic"
"Arctiidae","Hyphantria cunea","Aceraceae","Acer negundo","Nearctic"
"Arctiidae","Hyphantria cunea","Aceraceae","Acer pensylvanicum","Canada"
"Arctiidae","Hyphantria cunea","Aceraceae","Acer rubrum","Nearctic"
"Arctiidae","Hyphantria cunea","Aceraceae","Acer rubrum","Nearctic"
"Arctiidae","Hyphantria cunea","Aceraceae","Acer saccharinum","Canada"
"Arctiidae","Hyphantria cunea","Aceraceae","Acer saccharinum","Nearctic"
"Arctiidae","Hyphantria cunea","Aceraceae","Acer saccharum","Canada"
"Arctiidae","Hyphantria cunea","Aceraceae","Acer saccharum","Nearctic"
"Arctiidae","Hyphantria cunea","Aceraceae","Acer spicatum","Canada"
"Arctiidae","Hyphantria cunea","Hippocastanaceae","Aesculus flava","Nearctic"
"Arctiidae","Hyphantria cunea","Hippocastanaceae","Aesculus glabra","Nearctic"
"Arctiidae","Hyphantria cunea","Hippocastanaceae","Aesculus hippocastanum","Nearctic"
