"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Arctornis sp.","Dipterocarpaceae","Hopea parviflora","India"
"Lymantriidae","Arctornis sp.","Lauraceae","Litsea","Hong Kong"
"Lymantriidae","Arctornis sp.","Lauraceae","Litsea monopetala","India"
"Lymantriidae","Arctornis sp.","Anacardiaceae","Mangifera","West Malaysia"
"Lymantriidae","Arctornis sp.","Dipterocarpaceae","Neobalanocarpus heimii","Malaysia"
"Lymantriidae","Arctornis sp.","Sapindaceae","Nephelium","West Malaysia"
"Lymantriidae","Arctornis sp.","Dipterocarpaceae","Shorea ovalis","Malaysia"
"Lymantriidae","Arctornis sp.","Dipterocarpaceae","Shorea richetia","Malaysia"
"Lymantriidae","Arctornis sp. nr. 1622","Dipterocarpaceae","Hopea heimii","West Malaysia"
"Lymantriidae","Arctornis submarginata","Lauraceae","Alseodaphne semecarpifolia","India"
"Lymantriidae","Arctornis submarginata","Theaceae","Camellia sinensis","India"
"Lymantriidae","Arctornis submarginata","Lauraceae","Cinnamomum zeylanicum","West Malaysia"
"Lymantriidae","Arctornis submarginata","Lythraceae","Lagerstroemia indica ?","India"
"Lymantriidae","Arctornis submarginata","Lythraceae","Lagerstroemia speciosa","India"
"Lymantriidae","Arctornis submarginata","Combretaceae","Terminalia catappa","India"
"Lymantriidae","Arctornis submarginata","Combretaceae","Terminalia paniculata","India"
"Lymantriidae","Arctornis submarginata","Sterculiaceae","Theobroma cacao","Sabah"
"Lymantriidae","Arctornis submarginata?","Gramineae","Oryza sativa","India"
"Lymantriidae","Arctornis subvitrea","Combretaceae","Terminalia catappa","India"
"Lymantriidae","Arctornis subvitrea","Combretaceae","Terminalia paniculata","India"
"Lymantriidae","Argyrostagma niobe","Leguminosae (m)","Acacia","Afrotropical"
"Lymantriidae","Argyrostagma niobe","Leguminosae (m)","Acacia","Kenya"
"Lymantriidae","Argyrostagma niobe","Leguminosae (m)","Acacia mearnsii","East Africa"
"Lymantriidae","Argyrostagma niobe","Leguminosae (m)","Acacia mearnsii","Kenya"
"Lymantriidae","Argyrostagma niobe","Euphorbiaceae","Alchornea cordifolia","East Africa"
"Lymantriidae","Argyrostagma niobe","Casuarinaceae","Casuarina","East Africa"
"Lymantriidae","Argyrostagma niobe","Leguminosae (p)","Cytisus palmensis","East Africa"
"Lymantriidae","Argyrostagma niobe","Leguminosae (p)","Erythrina abyssinica","East Africa"
"Lymantriidae","Argyrostagma niobe","Myrtaceae","Eucalyptus","East Africa"
"Lymantriidae","Argyrostagma niobe","Myrtaceae","Eucalyptus torelliana","East Africa"
