"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Paratalanta pandalis","Gramineae","Bambusa","Japan"
"Pyralidae","Pardomima phalaromima","Rubiaceae","Coffea","Togo"
"Pyralidae","Parerupa africana","Gramineae","Oryza sativa","Afrotropical"
"Pyralidae","Paridnea squamicosta","Boraginaceae","Cordia alliodora","Colombia"
"Pyralidae","Parotis","Rubiaceae","","West Malaysia"
"Pyralidae","Parotis arachnealis","Apocynaceae","Picralima","East Africa"
"Pyralidae","Parotis athysanota","Rubiaceae","Hymenodictyon obovatum","India"
"Pyralidae","Parotis athysanota","Rubiaceae","Wendlandia uvariifolia","Taiwan"
"Pyralidae","Parotis athysanota","Rubiaceae","Wendlandia uvariifolia","Taiwan"
"Pyralidae","Parotis atlitalis","Euphorbiaceae","Glochidion","Australia"
"Pyralidae","Parotis baldersalis","Apocynaceae","Rauvolfia","East Africa"
"Pyralidae","Parotis baldersalis","Apocynaceae","Rauvolfia","Southern Africa"
"Pyralidae","Parotis caeruleiceps","Apocynaceae","Tabernaemontana divaricata","West Malaysia"
"Pyralidae","Parotis caeruleiceps","Rubiaceae","Uncaria gambir","Malaysia"
"Pyralidae","Parotis caeruleiceps","Rubiaceae","Uncaria gambir","West Malaysia"
"Pyralidae","Parotis marginata","Rubiaceae","","West Malaysia"
"Pyralidae","Parotis marginata","Rubiaceae","Adina cordifolia","India"
"Pyralidae","Parotis marginata","Euphorbiaceae","Aleurites moluccana","Thailand"
"Pyralidae","Parotis marginata","Apocynaceae","Alstonia","Australasia"
"Pyralidae","Parotis marginata","Apocynaceae","Alstonia","New Guinea"
"Pyralidae","Parotis marginata","Apocynaceae","Alstonia","Solomon Islands"
"Pyralidae","Parotis marginata","Apocynaceae","Alstonia scholaris","India"
"Pyralidae","Parotis marginata","Apocynaceae","Alstonia scholaris","India"
"Pyralidae","Parotis marginata","Apocynaceae","Alstonia scholaris","Oriental"
"Pyralidae","Parotis marginata","Apocynaceae","Alstonia scholaris","Solomon Islands"
"Pyralidae","Parotis marginata","Apocynaceae","Alstonia scholaris","Solomon Islands"
"Pyralidae","Parotis marginata","Apocynaceae","Alstonia scholaris","Taiwan"
"Pyralidae","Parotis marginata","Apocynaceae","Alstonia scholaris","Taiwan"
"Pyralidae","Parotis marginata","Apocynaceae","Alstonia spatulata","West Malaysia"
"Pyralidae","Parotis marginata","Apocynaceae","Alstonia spectabilis","Solomon Islands"
