"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Drymonia dodonaea","Fagaceae","Quercus","British Isles"
"Notodontidae","Drymonia dodonides","Fagaceae","Quercus acutissima","Japan"
"Notodontidae","Drymonia dodonides","Fagaceae","Quercus cerris","Japan"
"Notodontidae","Drymonia dodonides","Fagaceae","Quercus mongolica","Japan"
"Notodontidae","Drymonia dodonides","Fagaceae","Quercus mongolica","Japan"
"Notodontidae","Drymonia japonica","Fagaceae","Quercus","Japan"
"Notodontidae","Drymonia japonica","Fagaceae","Quercus acutissima","Japan"
"Notodontidae","Drymonia japonica","Fagaceae","Quercus mongolica","Japan"
"Notodontidae","Drymonia japonica","Fagaceae","Quercus serrata","Japan"
"Notodontidae","Drymonia ruficornis","Polyphagous","","Europe"
"Notodontidae","Drymonia ruficornis","Fagaceae","Quercus","British Isles"
"Notodontidae","Dudusa distincta","Sapindaceae","Nephelium lappaceum","Thailand"
"Notodontidae","Dudusa nobilis","Sapindaceae","Nephelium","Indonesia"
"Notodontidae","Dudusa nobilis","Sapindaceae","Nephelium","Oriental"
"Notodontidae","Dudusa nobilis","Sapindaceae","Nephelium lappaceum","Thailand"
"Notodontidae","Dudusa nobilis","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Notodontidae","Dudusa nobilis","Sapindaceae","Schleichera oleosa","India"
"Notodontidae","Dudusa nobilis","Sapindaceae","Schleichera oleosa","South-East Asia"
"Notodontidae","Dudusa nobilis","Sapindaceae","Schleichera trijuga","India"
"Notodontidae","Dudusa nobilis","Sapindaceae","Schleichera trijuga","Oriental"
"Notodontidae","Dudusa sphingiformis","Aceraceae","Acer mono","Japan"
"Notodontidae","Dudusa synopla","Sapindaceae","Litchi chinensis","Thailand"
"Notodontidae","Dudusa synopla","Sapindaceae","Nephelium lappaceum","Thailand"
"Notodontidae","Dudusa synopla","Sapindaceae","Schleichera oleosa","Oriental"
"Notodontidae","Eguria ornata","Leguminosae (p)","Lespedeza bicolor","Japan"
"Notodontidae","Eligmodonta ziczac","Salicaceae","Populus","British Isles"
"Notodontidae","Eligmodonta ziczac","Salicaceae","Populus","Europe"
"Notodontidae","Eligmodonta ziczac","Salicaceae","Populus","Europe"
"Notodontidae","Eligmodonta ziczac","Salicaceae","Salix","British Isles"
"Notodontidae","Eligmodonta ziczac","Salicaceae","Salix","Europe"
