"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Operophtera occidentalis","Fagaceae","Quercus garryana","Canada"
"Geometridae","Operophtera occidentalis","Salicaceae","Salix","Canada"
"Geometridae","Operophtera occidentalis","Salicaceae","Salix","Nearctic"
"Geometridae","Operophtera occidentalis","Caprifoliaceae","Symphoricarpos albus","Nearctic"
"Geometridae","Operophtera occidentalis","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Operophtera relegata","Fagaceae","Fagus japonica","Japan"
"Geometridae","Operophtera relegata","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Operophtera relegata","Fagaceae","Quercus glauca","Japan"
"Geometridae","Operophtera relegata","Fagaceae","Quercus myrsinifolia","Japan"
"Geometridae","Operophtera relegata","Fagaceae","Quercus serrata","Japan"
"Geometridae","Operophtera relegata","Fagaceae","Quercus variabilis","Japan"
"Geometridae","Ophthalmitis albosignaria","Juglandaceae","Juglans mandschurica","Japan"
"Geometridae","Ophthalmitis albosignaria","Lauraceae","Lindera umbellata","Japan"
"Geometridae","Ophthalmitis clararia","Flacourtiaceae","Casearia","South-East Asia"
"Geometridae","Ophthalmitis clararia","Ebenaceae","Diospyros","South-East Asia"
"Geometridae","Ophthalmitis herbidaria","Flacourtiaceae","Casearia elliptica","India"
"Geometridae","Ophthalmitis irrorataria","Rosaceae","Malus halliana","Japan"
"Geometridae","Ophthalmitis irrorataria","Rosaceae","Malus pumila","Japan"
"Geometridae","Ophthalmitis irrorataria","Rosaceae","Malus sieboldii","Japan"
"Geometridae","Ophthalmitis irrorataria","Rosaceae","Malus tschonoskii","Japan"
"Geometridae","Ophthalmitis irrorataria","Moraceae","Morus","Oriental"
"Geometridae","Ophthalmitis irrorataria","Moraceae","Morus bombycis","Japan"
"Geometridae","Ophthalmitis irrorataria","Rosaceae","Photinia villosa","Japan"
"Geometridae","Ophthalmitis irrorataria","Rosaceae","Sorbus alnifolia","Japan"
"Geometridae","Opisthograptis luteolata","Polyphagous","","British Isles"
"Geometridae","Opisthograptis luteolata","Rosaceae","","British Isles"
"Geometridae","Opisthograptis luteolata","Rosaceae","Amelanchier grandiflora","Finland"
"Geometridae","Opisthograptis luteolata","Betulaceae","Betula","Finland"
"Geometridae","Opisthograptis luteolata","Betulaceae","Betula pubescens","Finland"
"Geometridae","Opisthograptis luteolata","Rosaceae","Crataegus laevigata","Finland"
