"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Paectes abrostoloides","Hamamelidaceae","Liquidambar","USA"
"Noctuidae","Paectes abrostoloides","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
"Noctuidae","Paectes burserae","Burseraceae","Bursera simaruba","Nearctic"
"Noctuidae","Paectes burserae","Burseraceae","Bursera simaruba","USA"
"Noctuidae","Paectes cyanodes","Moraceae","Trophis tortuosa","Australia"
"Noctuidae","Paectes declinata","Anacardiaceae","Malosma laurina","USA"
"Noctuidae","Paectes delineata","Oleaceae","Jasminum","Nearctic"
"Noctuidae","Paectes delineata","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
"Noctuidae","Paectes delineata","Apocynaceae","Tabernaemontana amygdalifolia","Nearctic"
"Noctuidae","Paectes lunodes","Burseraceae","Bursera graveolens","Cuba"
"Noctuidae","Paectes occulatrix","Anacardiaceae","Toxicodendron radicans","Nearctic"
"Noctuidae","Paectes oculatrix","Anacardiaceae","Rhus","Nearctic"
"Noctuidae","Paectes oculatrix","Anacardiaceae","Toxicodendron pubescens","Nearctic"
"Noctuidae","Paectes oculatrix","Anacardiaceae","Toxicodendron pubescens","USA"
"Noctuidae","Paectes oculatrix","Anacardiaceae","Toxicodendron radicans","Nearctic"
"Noctuidae","Paectes psaliphora","Sapindaceae","Pometia","Oriental"
"Noctuidae","Paectes psaliphora","Sapindaceae","Pometia pinnata","Solomon Islands"
"Noctuidae","Paectes pygmaea","Hamamelidaceae","Liquidambar","Nearctic"
"Noctuidae","Paectes pygmaea","Hamamelidaceae","Liquidambar","USA"
"Noctuidae","Paectes pygmaea","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
"Noctuidae","Paectes subapicalis","Dipterocarpaceae","Shorea","India"
"Noctuidae","Paectes subapicalis","Dipterocarpaceae","Shorea","Oriental"
"Noctuidae","Paectes subapicalis","Dipterocarpaceae","Shorea robusta","India"
"Noctuidae","Paectes subapicalis","Dipterocarpaceae","Shorea robusta","India"
"Noctuidae","Paectes subapicalis","Verbenaceae","Tectona","Oriental"
"Noctuidae","Paectes subapicalis","Verbenaceae","Tectona grandis","India"
"Noctuidae","Palpidia pallidior","Palmae","Cocos nucifera","Cuba"
"Noctuidae","Palpidia pallidior","Palmae","Cocos nucifera","USA"
"Noctuidae","Palpidia pallidior","Palmae","Cocos nucifera","USA"
"Noctuidae","Palthis angulalis","Polyphagous","","Canada"
