"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Polygonia c-album","Ulmaceae","Ulmus","British Isles"
"Nymphalidae","Polygonia c-album","Ulmaceae","Ulmus","Czechoslovakia"
"Nymphalidae","Polygonia c-album","Ulmaceae","Ulmus","Japan"
"Nymphalidae","Polygonia c-album","Ulmaceae","Ulmus carpinifolia ?","Spain"
"Nymphalidae","Polygonia c-album","Ulmaceae","Ulmus davidiana","former USSR"
"Nymphalidae","Polygonia c-album","Ulmaceae","Ulmus davidiana","Korea"
"Nymphalidae","Polygonia c-album","Ulmaceae","Ulmus glabra","Finland"
"Nymphalidae","Polygonia c-album","Ulmaceae","Ulmus laevis","Finland"
"Nymphalidae","Polygonia c-album","Ulmaceae","Ulmus parvifolia","Korea"
"Nymphalidae","Polygonia c-album","Ulmaceae","Ulmus procera","Spain"
"Nymphalidae","Polygonia c-album","Ulmaceae","Ulmus uyematui","Taiwan"
"Nymphalidae","Polygonia c-album","Urticaceae","Urtica","India"
"Nymphalidae","Polygonia c-album","Urticaceae","Urtica dioica","British Isles"
"Nymphalidae","Polygonia c-album","Urticaceae","Urtica dioica","Finland"
"Nymphalidae","Polygonia c-album","Urticaceae","Urtica dioica","Spain"
"Nymphalidae","Polygonia c-album","Urticaceae","Urtica urens","Spain"
"Nymphalidae","Polygonia c-album","Ulmaceae","Zelkova formosana","Taiwan"
"Nymphalidae","Polygonia c-aureum","Cannabaceae","Cannabis sativa","China"
"Nymphalidae","Polygonia c-aureum","Cannabaceae","Humulus","Japan"
"Nymphalidae","Polygonia c-aureum","Cannabaceae","Humulus japonicus","Japan"
"Nymphalidae","Polygonia c-aureum","Cannabaceae","Humulus japonicus","Taiwan"
"Nymphalidae","Polygonia comma","Urticaceae","","Nearctic"
"Nymphalidae","Polygonia comma","Betulaceae","Betula papyrifera","Canada"
"Nymphalidae","Polygonia comma","Betulaceae","Betula papyrifera","Nearctic"
"Nymphalidae","Polygonia comma","Urticaceae","Boehmeria","Nearctic"
"Nymphalidae","Polygonia comma","Urticaceae","Boehmeria cylindrica","Nearctic"
"Nymphalidae","Polygonia comma","Ulmaceae","Celtis occidentalis","Nearctic"
"Nymphalidae","Polygonia comma","Cannabaceae","Humulus","Nearctic"
"Nymphalidae","Polygonia comma","Cannabaceae","Humulus lupulus","Nearctic"
"Nymphalidae","Polygonia comma","Cannabaceae","Humulus lupulus","USA"
