"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Semiothisa liturata","Pinaceae","Pinus pumila","Japan"
"Geometridae","Semiothisa liturata","Pinaceae","Pinus sylvestris","British Isles"
"Geometridae","Semiothisa liturata","Pinaceae","Pinus sylvestris","Finland"
"Geometridae","Semiothisa mellistrigata","Salicaceae","Salix","Canada"
"Geometridae","Semiothisa mellistrigata","Salicaceae","Salix","Nearctic"
"Geometridae","Semiothisa minorata","Pinaceae","Picea","Canada"
"Geometridae","Semiothisa minorata","Pinaceae","Pinus","Nearctic"
"Geometridae","Semiothisa minorata","Pinaceae","Pinus banksiana","Canada"
"Geometridae","Semiothisa minorata","Pinaceae","Pinus banksiana","Nearctic"
"Geometridae","Semiothisa minorata","Pinaceae","Pinus resinosa","Canada"
"Geometridae","Semiothisa minorata","Pinaceae","Pinus resinosa","Nearctic"
"Geometridae","Semiothisa minorata","Pinaceae","Pinus strobus","Canada"
"Geometridae","Semiothisa minorata","Pinaceae","Pinus strobus","Nearctic"
"Geometridae","Semiothisa myandaria","Leguminosae (m)","Acacia modesta","Pakistan"
"Geometridae","Semiothisa myandaria?","Leguminosae (m)","Mimosa invisa","India"
"Geometridae","Semiothisa neptaria","Polyphagous","","Canada"
"Geometridae","Semiothisa neptaria","Salicaceae","","Nearctic"
"Geometridae","Semiothisa neptaria","Betulaceae","Alnus","Canada"
"Geometridae","Semiothisa neptaria","Betulaceae","Alnus","Nearctic"
"Geometridae","Semiothisa neptaria","Betulaceae","Betula","Nearctic"
"Geometridae","Semiothisa neptaria","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Semiothisa neptaria","Salicaceae","Populus","Nearctic"
"Geometridae","Semiothisa neptaria","Salicaceae","Populus balsamifera","Nearctic"
"Geometridae","Semiothisa neptaria","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Semiothisa neptaria","Salicaceae","Salix","Canada"
"Geometridae","Semiothisa neptaria","Salicaceae","Salix","Nearctic"
"Geometridae","Semiothisa nigrocomma","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Geometridae","Semiothisa normata","Elaeagnaceae","Elaeagnus umbellata","Japan"
"Geometridae","Semiothisa notata","Rosaceae","Amelanchier","Finland"
"Geometridae","Semiothisa notata","Betulaceae","Betula","British Isles"
