"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Argyrostrotis quadrifilaris","Malvaceae","Gossypium herbaceum","Nearctic"
"Noctuidae","Argyrostrotis sylvarum","Ericaceae","Lyonia fruticosa","Nearctic"
"Noctuidae","Ariathisa abyssinia","Gramineae","","East Africa"
"Noctuidae","Ariathisa abyssinia","Cyperaceae","Cyperus rotundus","India"
"Noctuidae","Ariathisa abyssinia","Gramineae","Oryza sativa","China"
"Noctuidae","Ariathisa abyssinia","Gramineae","Oryza sativa","India"
"Noctuidae","Ariathisa abyssinia","Pinaceae","Pinus patula","East Africa"
"Noctuidae","Ariathisa abyssinia","Pinaceae","Pinus radiata","East Africa"
"Noctuidae","Ariathisa abyssinia","Pinaceae","Pseudotsuga menziesii","East Africa"
"Noctuidae","Ariathisa abyssinia","Solanaceae","Solanum","East Africa"
"Noctuidae","Ariathisa abyssinia","Solanaceae","Solanum tuberosum","Southern Africa"
"Noctuidae","Ariathisa semiluna","Cupressaceae","Cupressus lusitanica","East Africa"
"Noctuidae","Ariathisa semiluna","Cupressaceae","Cupressus lusitanica","East Africa"
"Noctuidae","Ariathisa semiluna","Pinaceae","Pinus patula","East Africa"
"Noctuidae","Ariathisa semiluna","Pinaceae","Pinus patula","East Africa"
"Noctuidae","Armada nilotica","Boraginaceae","Heliotropium","Egypt"
"Noctuidae","Aroana olivacea","Meliaceae","Dysoxylum","New Guinea"
"Noctuidae","Arsacia rectalis","Leguminosae (p)","Dalbergia","Andaman Islands"
"Noctuidae","Arsacia rectalis","Leguminosae (p)","Dalbergia latifolia","India"
"Noctuidae","Arsacia rectalis","Leguminosae (p)","Dalbergia oliveri","India"
"Noctuidae","Arsacia rectalis","Leguminosae (p)","Dalbergia oliveri","India"
"Noctuidae","Arsacia rectalis","Leguminosae (p)","Dalbergia sympathetica","India"
"Noctuidae","Arsacia rectalis","Proteaceae","Macadamia","Malawi"
"Noctuidae","Artena dotata","Combretaceae","Combretum latifolium","India"
"Noctuidae","Artena dotata","Combretaceae","Getonia floribunda","India"
"Noctuidae","Artena dotata","Combretaceae","Quisqualis indica","India"
"Noctuidae","Artena dotata","Combretaceae","Terminalia bellirica","India"
"Noctuidae","Artena dotata","Combretaceae","Terminalia paniculata","India"
"Noctuidae","Artena dotata","Combretaceae","Terminalia tomentosa","India"
"Noctuidae","Artena dotata","Vitaceae","Vitis","Korea"
