"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Praesetora divergens","Myrtaceae","Eugenia","Indonesia"
"Limacodidae","Praesetora divergens","Convolvulaceae","Ipomoea batatas","Indonesia"
"Limacodidae","Praesetora divergens","Anacardiaceae","Mangifera indica","Indonesia"
"Limacodidae","Praesetora divergens","Anacardiaceae","Mangifera odorata","Indonesia"
"Limacodidae","Prolatoia perileuce","Euphorbiaceae","Alchornea cordifolia","East Africa"
"Limacodidae","Prolatoia perileuce","Labiatae","Nepeta","East Africa"
"Limacodidae","Prolatoia sjostedti","Euphorbiaceae","Manihot esculenta","Afrotropical"
"Limacodidae","Prolimacodes badia","Polyphagous","","USA"
"Limacodidae","Prolimacodes badia","Polyphagous","","USA"
"Limacodidae","Prolimacodes badia","Aceraceae","Acer saccharum","Canada"
"Limacodidae","Prolimacodes badia","Juglandaceae","Carya","Nearctic"
"Limacodidae","Prolimacodes badia","Fagaceae","Castanea dentata","Canada"
"Limacodidae","Prolimacodes badia","Fagaceae","Castanea sativa","Nearctic"
"Limacodidae","Prolimacodes badia","Rutaceae","Citrus","Nearctic"
"Limacodidae","Prolimacodes badia","Rosaceae","Crataegus","Nearctic"
"Limacodidae","Prolimacodes badia","Fagaceae","Fagus grandifolia","Canada"
"Limacodidae","Prolimacodes badia","Aquifoliaceae","Ilex verticillata","USA"
"Limacodidae","Prolimacodes badia","Juglandaceae","Juglans nigra","USA"
"Limacodidae","Prolimacodes badia","Myricaceae","Myrica","Nearctic"
"Limacodidae","Prolimacodes badia","Myricaceae","Myrica pensylvanica","Nearctic"
"Limacodidae","Prolimacodes badia","Cornaceae","Nyssa sylvatica","USA"
"Limacodidae","Prolimacodes badia","Corylaceae","Ostrya virginiana","Canada"
"Limacodidae","Prolimacodes badia","Platanaceae","Platanus","Nearctic"
"Limacodidae","Prolimacodes badia","Rosaceae","Prunus","Nearctic"
"Limacodidae","Prolimacodes badia","Rosaceae","Prunus","USA"
"Limacodidae","Prolimacodes badia","Rosaceae","Prunus serotina","Canada"
"Limacodidae","Prolimacodes badia","Rosaceae","Prunus serotina","Nearctic"
"Limacodidae","Prolimacodes badia","Rosaceae","Prunus virginiana","USA"
"Limacodidae","Prolimacodes badia","Rosaceae","Pyrus","Nearctic"
"Limacodidae","Prolimacodes badia","Fagaceae","Quercus","Nearctic"
