"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Tonica niviferana","Bombacaceae","Bombax ceiba","Oriental"
"Oecophoridae","Tonica niviferana","Bombacaceae","Bombax ceiba","Oriental"
"Oecophoridae","Tonica niviferana","Bombacaceae","Ceiba pentandra","Oriental"
"Oecophoridae","Tonica terasella","Gramineae","Bambusa","Oriental"
"Oecophoridae","Tonica terasella","Bombacaceae","Ceiba pentandra","Thailand"
"Oecophoridae","Tortilia charadritis","Detritophagous","","India"
"Oecophoridae","Tortilia flavella","Leguminosae (m)","Acacia","North Africa"
"Oecophoridae","Tortilia hemitorna","Leguminosae (c)","Tamarindus indica","India"
"Oecophoridae","Tortilia viatrix","Leguminosae (c)","Cassia","unspecified"
"Oecophoridae","Tortilia viatrix","Leguminosae (c)","Senna italica","USA"
"Oecophoridae","Tortricopsis pyroptis","Leguminosae (m)","Acacia","Australia"
"Oecophoridae","Tortricopsis pyroptis","Cupressaceae","Cupressus","Australia"
"Oecophoridae","Tortricopsis pyroptis","Santalaceae","Exocarpos","Australia"
"Oecophoridae","Tortricopsis pyroptis","Pinaceae","Pinus","Australia"
"Oecophoridae","Tortricopsis semijunctella","Myrtaceae","Eucalyptus","Australia"
"Oecophoridae","Tortricopsis semijunctella","Cupressaceae","Juniperus","Australia"
"Oecophoridae","Tortricopsis semijunctella","Pinaceae","Pinus radiata","Australia"
"Oecophoridae","Tortricopsis uncinella","Myrtaceae","Eucalyptus","Australia"
"Oecophoridae","Trachypepla picromorpha","Tamaricaceae","Tamarix aphylla","India"
"Oecophoridae","Trachypepla picromorpha","Tamaricaceae","Tamarix aphylla","India"
"Oecophoridae","Trichloma asbolophoros","Casuarinaceae","Casuarina","Australia"
"Oecophoridae","Tymbophora peltastis","Myrtaceae","Angophora","Australasia"
"Oecophoridae","Tymbophora peltastis","Myrtaceae","Eucalyptus","Australasia"
"Oecophoridae","Tymbophora peltastis","Myrtaceae","Eucalyptus","Australia"
"Oecophoridae","unidentified","Palmae","Calamus manan","West Malaysia"
"Oecophoridae","unidentified","Palmae","Veitchia merrillii","West Malaysia"
"Oecophoridae","Uzucha borealis","Myrtaceae","Eucalyptus","Australia"
"Oecophoridae","Uzucha borealis","Myrtaceae","Eucalyptus citriodora","Australia"
"Oecophoridae","Uzucha borealis","Myrtaceae","Eucalyptus maculata","Australia"
"Oecophoridae","Uzucha humeralis","Myrtaceae","Angophora","Australia"
