"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Vanessa cardui","Compositae","Tanacetum","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Leguminosae (p)","Trifolium","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Ulmaceae","Ulmus americana","Canada"
"Nymphalidae","Vanessa cardui","Ulmaceae","Ulmus americana","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Ulmaceae","Ulmus davidiana","Korea"
"Nymphalidae","Vanessa cardui","Urticaceae","Urtica","East Africa"
"Nymphalidae","Vanessa cardui","Urticaceae","Urtica","India"
"Nymphalidae","Vanessa cardui","Urticaceae","Urtica","USA"
"Nymphalidae","Vanessa cardui","Urticaceae","Urtica dioica","British Isles"
"Nymphalidae","Vanessa cardui","Urticaceae","Urtica dioica","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Urticaceae","Urtica dioica","Europe"
"Nymphalidae","Vanessa cardui","Urticaceae","Urtica dioica","Finland"
"Nymphalidae","Vanessa cardui","Urticaceae","Urtica massaica","East Africa"
"Nymphalidae","Vanessa cardui","Urticaceae","Urtica thunbergiana","Korea"
"Nymphalidae","Vanessa cardui","Urticaceae","Urtica urens","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Urticaceae","Urtica urens","Nearctic"
"Nymphalidae","Vanessa cardui","Urticaceae","Urtica urens","USA"
"Nymphalidae","Vanessa cardui","Compositae","Wyethia glabra","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Xanthium","Hawaii"
"Nymphalidae","Vanessa cardui","Compositae","Xanthium spinosum","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Xanthium strumarium","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Gramineae","Zea mays","Europe"
"Nymphalidae","Vanessa cardui","Leguminosae (p)","Zornia diphylla","India"
"Nymphalidae","Vanessa carye","Malvaceae","Alcea rosea","Brazil"
"Nymphalidae","Vanessa carye","Malvaceae","Callirhoe involucrata","Brazil"
"Nymphalidae","Vanessa carye","Malvaceae","Callirhoe involucrata","Neotropical"
"Nymphalidae","Vanessa carye","Compositae","Cynara cardunculus","Argentina"
"Nymphalidae","Vanessa carye","Compositae","Gaillardia scabiosoides","Argentina"
"Nymphalidae","Vanessa carye","Geraniaceae","Geranium","Argentina"
"Nymphalidae","Vanessa carye","Geraniaceae","Geranium","Brazil"
