"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Herpetogramma bipunctalis","Chenopodiaceae","Beta vulgaris","Cosmopolitan"
"Pyralidae","Herpetogramma bipunctalis","Chenopodiaceae","Beta vulgaris","Cuba"
"Pyralidae","Herpetogramma bipunctalis","Chenopodiaceae","Beta vulgaris","Puerto Rico"
"Pyralidae","Herpetogramma bipunctalis","Chenopodiaceae","Beta vulgaris","Puerto Rico"
"Pyralidae","Herpetogramma bipunctalis","Chenopodiaceae","Beta vulgaris","USA"
"Pyralidae","Herpetogramma bipunctalis","Chenopodiaceae","Beta vulgaris","USA [interception]"
"Pyralidae","Herpetogramma bipunctalis","Chenopodiaceae","Beta vulgaris","West Indies"
"Pyralidae","Herpetogramma bipunctalis","Chenopodiaceae","Beta vulgaris?","Pantropical"
"Pyralidae","Herpetogramma bipunctalis","Urticaceae","Boehmeria nivea","West Malaysia"
"Pyralidae","Herpetogramma bipunctalis","Cruciferae","Brassica","Nearctic"
"Pyralidae","Herpetogramma bipunctalis","Solanaceae","Capsicum frutescens","Puerto Rico"
"Pyralidae","Herpetogramma bipunctalis","Chenopodiaceae","Chenopodium quinoa","Cosmopolitan"
"Pyralidae","Herpetogramma bipunctalis","Euphorbiaceae","Codiaeum","India"
"Pyralidae","Herpetogramma bipunctalis","Tiliaceae","Corchorus olitorius","USA [interception]"
"Pyralidae","Herpetogramma bipunctalis","Zingiberaceae","Elettaria cardamomum","Cosmopolitan"
"Pyralidae","Herpetogramma bipunctalis","Leguminosae (p)","Glycine max","Cosmopolitan"
"Pyralidae","Herpetogramma bipunctalis","Leguminosae (p)","Glycine max","USA [interception]"
"Pyralidae","Herpetogramma bipunctalis","Amaranthaceae","Gomphrena","USA [interception]"
"Pyralidae","Herpetogramma bipunctalis","Amaranthaceae","Gomphrena globosa","Cuba"
"Pyralidae","Herpetogramma bipunctalis","Amaranthaceae","Gomphrena globosa","Oriental"
"Pyralidae","Herpetogramma bipunctalis","Malvaceae","Gossypium","USA [interception]"
"Pyralidae","Herpetogramma bipunctalis","Hydrangeaceae","Hydrangea quercifolia","USA"
"Pyralidae","Herpetogramma bipunctalis","Euphorbiaceae","Jatropha","USA [interception]"
"Pyralidae","Herpetogramma bipunctalis","Leguminosae (p)","Medicago sativa","USA [interception]"
"Pyralidae","Herpetogramma bipunctalis","Compositae","Mikania","Cosmopolitan"
"Pyralidae","Herpetogramma bipunctalis","Schisandraceae","Schisandra","Cosmopolitan"
"Pyralidae","Herpetogramma bipunctalis","Solanaceae","Solanum","Cosmopolitan"
"Pyralidae","Herpetogramma bipunctalis","Solanaceae","Solanum erianthum","West Malaysia"
"Pyralidae","Herpetogramma bipunctalis","Solanaceae","Solanum giganteum","West Malaysia"
"Pyralidae","Herpetogramma bipunctalis","Solanaceae","Solanum indicum","India"
