"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Kummerowia stipulacea","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Lathyrus","Nearctic"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Lathyrus jepsonii","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Lathyrus ochroleucus","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Lespedeza","Nearctic"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Lespedeza capitata","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Lespedeza hirta","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Lespedeza intermedia","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Lespedeza texana","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Lotus","USA"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Lotus scoparius","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Lotus strigosus","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Lotus unifoliatus","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Lupinus bicolor","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Lupinus nanus","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Lupinus perennis","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Lupinus perennis","USA"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Medicago lupulina","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Melilotus indicus","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Melilotus officinalis","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Phaseolus polystachios","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Trifolium","USA"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Trifolium hybridum","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Trifolium pratense","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Trifolium repens","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Trifolium willdenowii","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Vicia americana","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Vicia cracca","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Vicia sativa","New World"
"Lycaenidae","Everes comyntas","Leguminosae (p)","Vicia sativa","New World"
