"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pieridae","Mylothris agathina","Leguminosae (m)","Acacia mearnsii","East Africa"
"Pieridae","Mylothris agathina","Leguminosae (m)","Acacia mearnsii","East Africa"
"Pieridae","Mylothris agathina","Leguminosae (m)","Acacia mearnsii","Uganda"
"Pieridae","Mylothris agathina","Leguminosae (m)","Albizia","East Africa"
"Pieridae","Mylothris agathina","Leguminosae (m)","Albizia","East Africa"
"Pieridae","Mylothris agathina","Loranthaceae","Erianthemum dregei","Southern Africa"
"Pieridae","Mylothris agathina","Loranthaceae","Loranthus","Afrotropical"
"Pieridae","Mylothris agathina","Loranthaceae","Loranthus","East Africa"
"Pieridae","Mylothris agathina","Santalaceae","Osyris quadripartita","East Africa"
"Pieridae","Mylothris agathina","Loranthaceae","Tapinanthus terminaliae","Southern Africa"
"Pieridae","Mylothris bernice","Polygonaceae","Polygonum","Afrotropical"
"Pieridae","Mylothris bernice","Polygonaceae","Polygonum barbatum","Afrotropical"
"Pieridae","Mylothris bernice","Polygonaceae","Polygonum barbatum","East Africa"
"Pieridae","Mylothris chloris","Loranthaceae","Loranthus","Afrotropical"
"Pieridae","Mylothris chloris","Loranthaceae","Loranthus","East Africa"
"Pieridae","Mylothris chloris","Loranthaceae","Loranthus","Nigeria"
"Pieridae","Mylothris chloris","Santalaceae","Osyris","Afrotropical"
"Pieridae","Mylothris chloris","Santalaceae","Osyris quadripartita","East Africa"
"Pieridae","Mylothris chloris","Santalaceae","Osyris quadripartita","South Africa"
"Pieridae","Mylothris chloris","Viscaceae","Viscum","Afrotropical"
"Pieridae","Mylothris chloris","Viscaceae","Viscum","East Africa"
"Pieridae","Mylothris kiwuensis","Loranthaceae","Loranthus","Afrotropical"
"Pieridae","Mylothris ochracea","Loranthaceae","Loranthus","Afrotropical"
"Pieridae","Mylothris poppea","Loranthaceae","Loranthus","Afrotropical"
"Pieridae","Mylothris poppea","Loranthaceae","Loranthus","East Africa"
"Pieridae","Mylothris rhodope","Loranthaceae","Loranthus","Afrotropical"
"Pieridae","Mylothris rhodope","Loranthaceae","Loranthus","East Africa"
"Pieridae","Mylothris rhodope","Capparaceae","Ritchiea albersii","East Africa"
"Pieridae","Mylothris rhodope","Capparaceae","Ritchiea albersii","East Africa"
"Pieridae","Mylothris ruandana","Loranthaceae","Loranthus","Afrotropical"
