"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Catocala nupta","Salicaceae","Salix","Finland"
"Noctuidae","Catocala nupta","Salicaceae","Salix","Germany"
"Noctuidae","Catocala nupta","Salicaceae","Salix","India"
"Noctuidae","Catocala nupta","Salicaceae","Salix","Palaearctic"
"Noctuidae","Catocala nupta","Salicaceae","Salix","Palaearctic"
"Noctuidae","Catocala nuptialis","Leguminosae (p)","Amorpha canescens","USA"
"Noctuidae","Catocala nymphaea","Fagaceae","Quercus","Spain"
"Noctuidae","Catocala nymphaea","Fagaceae","Quercus ilex","France"
"Noctuidae","Catocala nymphagoga","Fagaceae","Quercus","France"
"Noctuidae","Catocala nymphagoga","Fagaceae","Quercus ilex","Palaearctic"
"Noctuidae","Catocala nymphagoga","Fagaceae","Quercus rotundifolia","Palaearctic"
"Noctuidae","Catocala nymphagoga","Fagaceae","Quercus suber","Palaearctic"
"Noctuidae","Catocala obscura","Juglandaceae","Carya","Nearctic"
"Noctuidae","Catocala obscura","Juglandaceae","Carya illinoinensis","Nearctic"
"Noctuidae","Catocala obscura","Juglandaceae","Carya illinoinensis","USA"
"Noctuidae","Catocala obscura","Juglandaceae","Carya ovata","Nearctic"
"Noctuidae","Catocala obscura","Juglandaceae","Carya ovata","USA"
"Noctuidae","Catocala ophelia","Fagaceae","Quercus","Nearctic"
"Noctuidae","Catocala ophelia","Fagaceae","Quercus macrocarpa","Nearctic"
"Noctuidae","Catocala pacta","Salicaceae","Salix","Finland"
"Noctuidae","Catocala pacta","Salicaceae","Salix","Palaearctic"
"Noctuidae","Catocala palaeogama","Juglandaceae","Carya","Nearctic"
"Noctuidae","Catocala palaeogama","Juglandaceae","Carya alba","Nearctic"
"Noctuidae","Catocala palaeogama","Juglandaceae","Carya alba","USA"
"Noctuidae","Catocala palaeogama","Juglandaceae","Carya glabra","Nearctic"
"Noctuidae","Catocala palaeogama","Juglandaceae","Carya glabra","USA"
"Noctuidae","Catocala palaeogama","Juglandaceae","Carya illinoinensis","Nearctic"
"Noctuidae","Catocala palaeogama","Juglandaceae","Carya illinoinensis","USA"
"Noctuidae","Catocala palaeogama","Juglandaceae","Carya laciniosa","Nearctic"
"Noctuidae","Catocala palaeogama","Juglandaceae","Carya ovalis","USA"
