"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Perigrapha hoenei","Fagaceae","Quercus serrata","Japan"
"Noctuidae","Perigrapha i-cinctum","Polyphagous","","Austria"
"Noctuidae","Periphanes delphinii","Ranunculaceae","Aconitum","Palaearctic"
"Noctuidae","Periphanes delphinii","Ranunculaceae","Aconitum napellus","British Isles"
"Noctuidae","Periphanes delphinii","Ranunculaceae","Consolida ambigua","British Isles"
"Noctuidae","Periphanes delphinii","Ranunculaceae","Delphinium","Palaearctic"
"Noctuidae","Peripyra sanguinipuncta","Gramineae","","Australia"
"Noctuidae","Peripyra sanguinipuncta","Urticaceae","Urtica","Australia"
"Noctuidae","Periscepta polysticta","Dilleniaceae","Hibbertia","Australia"
"Noctuidae","Persectania arotis","Phormiaceae","Phormium tenax","New Zealand"
"Noctuidae","Persectania aversa","Polyphagous","","New Zealand"
"Noctuidae","Persectania aversa","Gramineae","","New Zealand"
"Noctuidae","Persectania aversa","Gramineae","","New Zealand"
"Noctuidae","Persectania aversa","Gramineae","Triticum","New Zealand"
"Noctuidae","Persectania aversa","Gramineae","Zea mays","New Zealand"
"Noctuidae","Persectania dyscrita","Gramineae","Hordeum vulgare","Australia"
"Noctuidae","Persectania dyscrita","Gramineae","Triticum","Australia"
"Noctuidae","Persectania ewingii","Gramineae","","Australasia"
"Noctuidae","Persectania ewingii","Gramineae","","Australasia"
"Noctuidae","Persectania ewingii","Polyphagous","","Australasia"
"Noctuidae","Persectania ewingii","Gramineae","","Australia"
"Noctuidae","Persectania ewingii","Gramineae","","Australia"
"Noctuidae","Persectania ewingii","Detritophagous","","Australia"
"Noctuidae","Persectania ewingii","Gramineae","Avena","Australia"
"Noctuidae","Persectania ewingii","Gramineae","Avena sativa","Australia"
"Noctuidae","Persectania ewingii","Gramineae","Hordeum","Australia"
"Noctuidae","Persectania ewingii","Linaceae","Linum","Australia"
"Noctuidae","Persectania ewingii","Solanaceae","Lycopersicon","Australia"
"Noctuidae","Persectania ewingii","Leguminosae (p)","Phaseolus","Australia"
"Noctuidae","Persectania ewingii","Gramineae","Triticum","Australia"
