"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Tiracola plagiata","Solanaceae","Capsicum","Oriental"
"Noctuidae","Tiracola plagiata","Solanaceae","Capsicum annuum","Thailand"
"Noctuidae","Tiracola plagiata","Leguminosae (p)","Centrosema","West Malaysia"
"Noctuidae","Tiracola plagiata","Compositae","Chromolaena","Oriental"
"Noctuidae","Tiracola plagiata","Cucurbitaceae","Citrullus","Australia"
"Noctuidae","Tiracola plagiata","Rutaceae","Citrus","India"
"Noctuidae","Tiracola plagiata","Rutaceae","Citrus","Indo-Australian"
"Noctuidae","Tiracola plagiata","Rutaceae","Citrus","Sri Lanka"
"Noctuidae","Tiracola plagiata","Rutaceae","Citrus","West Malaysia"
"Noctuidae","Tiracola plagiata","Rutaceae","Citrus aurantifolia","Fiji"
"Noctuidae","Tiracola plagiata","Rutaceae","Citrus medica","West Malaysia"
"Noctuidae","Tiracola plagiata","Rubiaceae","Coffea","India"
"Noctuidae","Tiracola plagiata","Rubiaceae","Coffea","Indo-Australian"
"Noctuidae","Tiracola plagiata","Rubiaceae","Coffea","Indonesia"
"Noctuidae","Tiracola plagiata","Rubiaceae","Coffea","Java"
"Noctuidae","Tiracola plagiata","Rubiaceae","Coffea","Malaysia"
"Noctuidae","Tiracola plagiata","Rubiaceae","Coffea","Oriental"
"Noctuidae","Tiracola plagiata","Rubiaceae","Coffea","Papua New Guinea"
"Noctuidae","Tiracola plagiata","Rubiaceae","Coffea","West Malaysia"
"Noctuidae","Tiracola plagiata","Rubiaceae","Coffea arabica","New Guinea"
"Noctuidae","Tiracola plagiata","Leguminosae (p)","Crotalaria","West Malaysia"
"Noctuidae","Tiracola plagiata","Cucurbitaceae","Cucurbita","Australia"
"Noctuidae","Tiracola plagiata","Solanaceae","Datura fastuosa","India"
"Noctuidae","Tiracola plagiata","Solanaceae","Datura fastuosa","India"
"Noctuidae","Tiracola plagiata","Cucurbitaceae","Diplocyclos","Australia"
"Noctuidae","Tiracola plagiata","Zingiberaceae","Elettaria","Oriental"
"Noctuidae","Tiracola plagiata","Compositae","Emilia","India"
"Noctuidae","Tiracola plagiata","Compositae","Emilia","Oriental"
"Noctuidae","Tiracola plagiata","Compositae","Emilia","Sri Lanka"
"Noctuidae","Tiracola plagiata","Compositae","Emilia sonchifolia","Fiji"
