"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Pyrrharctia isabella","Vitaceae","Vitis labrusca","Nearctic"
"Arctiidae","Pyrrharctia isabella","Araceae","Zantedeschia aethiopica","Nearctic"
"Arctiidae","Pyrrharctia isabella","Gramineae","Zea mays","Nearctic"
"Arctiidae","Rhipidarctia danieli","Combretaceae","Terminalia ivorensis","Ghana"
"Arctiidae","Rhodogastria","Apocynaceae","Beaumontia","South-East Asia"
"Arctiidae","Rhodogastria","Gramineae","Oryza sativa","Somalia"
"Arctiidae","Rhodogastria amasis","Passifloraceae","","South Africa"
"Arctiidae","Rhodogastria amasis","Verbenaceae","","South Africa"
"Arctiidae","Rhodogastria amasis","Polyphagous","","South Africa"
"Arctiidae","Rhodogastria amasis","Crassulaceae","","South Africa"
"Arctiidae","Rhodogastria amasis","Anacardiaceae","","South Africa"
"Arctiidae","Rhodogastria amasis","Compositae","","South Africa"
"Arctiidae","Rhodogastria amasis","Rutaceae","","South Africa"
"Arctiidae","Rhodogastria amasis","Leguminosae","","South Africa"
"Arctiidae","Rhodogastria amasis","Solanaceae","","South Africa"
"Arctiidae","Rhodogastria amasis","Leguminosae (m)","Acacia","Afrotropical"
"Arctiidae","Rhodogastria amasis","Rutaceae","Calodendrum","Afrotropical"
"Arctiidae","Rhodogastria amasis","Leguminosae (c)","Cassia","Afrotropical"
"Arctiidae","Rhodogastria amasis","Leguminosae (c)","Cassia","Southern Africa"
"Arctiidae","Rhodogastria amasis","Solanaceae","Cestrum","Afrotropical"
"Arctiidae","Rhodogastria amasis","Solanaceae","Cestrum","Southern Africa"
"Arctiidae","Rhodogastria amasis","Solanaceae","Cestrum aurantiacum","Southern Africa"
"Arctiidae","Rhodogastria amasis","Verbenaceae","Clerodendrum","Afrotropical"
"Arctiidae","Rhodogastria amasis","Verbenaceae","Clerodendrum","Southern Africa"
"Arctiidae","Rhodogastria amasis","Verbenaceae","Clerodendrum glabrum","Southern Africa"
"Arctiidae","Rhodogastria amasis","Crassulaceae","Cotyledon","Afrotropical"
"Arctiidae","Rhodogastria amasis","Crassulaceae","Cotyledon","Southern Africa"
"Arctiidae","Rhodogastria amasis","Compositae","Osteospermum","Southern Africa"
"Arctiidae","Rhodogastria amasis","Passifloraceae","Passiflora caerulea","Afrotropical"
"Arctiidae","Rhodogastria amasis","Anacardiaceae","Rhus","Afrotropical"
