"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Apantesis phalerata","Leguminosae (p)","Trifolium","Nearctic"
"Arctiidae","Apantesis phalerata","Gramineae","Zea mays","Nearctic"
"Arctiidae","Apantesis vittata","Polyphagous","","USA"
"Arctiidae","Apantesis vittata","Plantaginaceae","Plantago","Nearctic"
"Arctiidae","Apantesis vittata","Compositae","Taraxacum","Nearctic"
"Arctiidae","Apantesis vittata","Compositae","Taraxacum officinale","Nearctic"
"Arctiidae","Apisa canescens","Compositae","Cosmos","East Africa"
"Arctiidae","Apisa canescens","Compositae","Cosmos sulphureus","East Africa"
"Arctiidae","Apisa canescens","Compositae","Cosmos sulphureus","East Africa"
"Arctiidae","Arachnis picta","Polyphagous","","USA"
"Arctiidae","Arachnis picta","Compositae","Artemisia","Nearctic"
"Arctiidae","Arachnis picta","Cruciferae","Brassica nigra","USA"
"Arctiidae","Arachnis picta","Myrtaceae","Eucalyptus","Nearctic"
"Arctiidae","Arachnis picta","Geraniaceae","Geranium","Nearctic"
"Arctiidae","Arachnis picta","Cruciferae","Hirschfeldia incana","USA"
"Arctiidae","Arachnis picta","Cruciferae","Hirschfeldia incana","USA"
"Arctiidae","Arachnis picta","Leguminosae (p)","Lotus scoparius","USA"
"Arctiidae","Arachnis picta","Leguminosae (p)","Lotus scoparius","USA"
"Arctiidae","Arachnis picta","Leguminosae (p)","Lupinus","USA"
"Arctiidae","Arachnis picta","Leguminosae (p)","Lupinus chamissonis","Nearctic"
"Arctiidae","Arachnis picta","Malvaceae","Malva","Nearctic"
"Arctiidae","Arachnis picta","Malvaceae","Malva parviflora","USA"
"Arctiidae","Arachnis picta","Malvaceae","Malva parviflora","USA"
"Arctiidae","Arachnis picta","Leguminosae (p)","Medicago sativa","Nearctic"
"Arctiidae","Arachnis picta","Geraniaceae","Pelargonium","Nearctic"
"Arctiidae","Arachnis picta","Plantaginaceae","Plantago","Nearctic"
"Arctiidae","Arachnis picta","Rosaceae","Rosa","Nearctic"
"Arctiidae","Arachnis picta","Leguminosae (p)","Trifolium","Nearctic"
"Arctiidae","Arachnis zuni","Chenopodiaceae","Chenopodium","USA"
"Arctiidae","Arctia caja","Polyphagous","","British Isles"
