"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Pseudoneptis ianthe","Moraceae","Ficus leprieurii","West Africa"
"Nymphalidae","Pseudoneptis ianthe","Moraceae","Ficus lutea","West Africa"
"Nymphalidae","Pseudoneptis ianthe","Moraceae","Ficus ovata","West Africa"
"Nymphalidae","Pseudoneptis ianthe","Moraceae","Ficus sur","West Africa"
"Nymphalidae","Pseudoneptis ianthe","Moraceae","Ficus sycomorus","West Africa"
"Nymphalidae","Pseudoneptis ianthe","Moraceae","Ficus thonningii","West Africa"
"Nymphalidae","Pseudoneptis ianthe","Capparaceae","Ritchiea","Afrotropical"
"Nymphalidae","Pseudoneptis ianthe","Capparaceae","Ritchiea capparoides","West Africa"
"Nymphalidae","Pseudonympha detecta","Cyperaceae","Ficinia elongata","Southern Africa"
"Nymphalidae","Pseudonympha detecta","Cyperaceae","Ficinia ramosissima","Southern Africa"
"Nymphalidae","Pseudonympha detecta","Restionaceae","Restio","Southern Africa"
"Nymphalidae","Pseudonympha hippia","Gramineae","Ehrharta erecta","Southern Africa"
"Nymphalidae","Pseudonympha hippia","Restionaceae","Restio cuspidatus","Southern Africa"
"Nymphalidae","Pseudonympha hippia","Restionaceae","Thamnochortus erectus","Southern Africa"
"Nymphalidae","Pseudonympha magoides","Gramineae","Ehrharta erecta","Southern Africa"
"Nymphalidae","Pseudonympha magus","Gramineae","Cynodon dactylon","Southern Africa"
"Nymphalidae","Pseudonympha magus","Gramineae","Ehrharta erecta","Southern Africa"
"Nymphalidae","Pseudonympha trimenii","Gramineae","Danthonia","Southern Africa"
"Nymphalidae","Pseudonympha trimenii","Gramineae","Rytidosperma stricta","Southern Africa"
"Nymphalidae","Pseudoscada timna","Solanaceae","Cestrum","Ecuador"
"Nymphalidae","Pseudotergumia fidia","Gramineae","Cynodon dactylon","Spain"
"Nymphalidae","Pseudotergumia fidia","Gramineae","Festuca","Spain"
"Nymphalidae","Pseudotergumia fidia","Gramineae","Milium","Spain"
"Nymphalidae","Pseudotergumia fidia","Gramineae","Oryzopsis","Europe"
"Nymphalidae","Pseudotergumia fidia","Gramineae","Oryzopsis coerulescens","Spain"
"Nymphalidae","Pseudotergumia fidia","Gramineae","Piptatherum miliaceum","Spain"
"Nymphalidae","Pseudotergumia fidia","Gramineae","Poa","Spain"
"Nymphalidae","Pteronymia artena","Solanaceae","Lycianthes","Costa Rica"
"Nymphalidae","Pteronymia artena","Solanaceae","Lycianthes heteroclita","Neotropical"
"Nymphalidae","Pteronymia artena","Solanaceae","Lycianthes multiflora","Neotropical"
