"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Automeris io","Ulmaceae","Ulmus","Canada"
"Saturniidae","Automeris io","Ulmaceae","Ulmus","Nearctic"
"Saturniidae","Automeris io","Ulmaceae","Ulmus","Nearctic"
"Saturniidae","Automeris io","Ulmaceae","Ulmus","Nearctic"
"Saturniidae","Automeris io","Ulmaceae","Ulmus","New World"
"Saturniidae","Automeris io","Ulmaceae","Ulmus","USA"
"Saturniidae","Automeris io","Ulmaceae","Ulmus alata","USA"
"Saturniidae","Automeris io","Ulmaceae","Ulmus americana","USA"
"Saturniidae","Automeris io","Ulmaceae","Ulmus glabra","USA"
"Saturniidae","Automeris io","Ulmaceae","Ulmus minor","USA"
"Saturniidae","Automeris io","Ulmaceae","Ulmus parvifolia","Nearctic"
"Saturniidae","Automeris io","Ulmaceae","Ulmus parvifolia","USA"
"Saturniidae","Automeris io","Ulmaceae","Ulmus rubra","USA"
"Saturniidae","Automeris io","Compositae","Vernonia","USA"
"Saturniidae","Automeris io","Caprifoliaceae","Viburnum dentatum","Nearctic"
"Saturniidae","Automeris io","Caprifoliaceae","Viburnum dentatum","USA"
"Saturniidae","Automeris io","Leguminosae (p)","Wisteria frutescens","Nearctic"
"Saturniidae","Automeris io","Leguminosae (p)","Wisteria sinensis","Nearctic"
"Saturniidae","Automeris io","Leguminosae (p)","Wisteria sinensis","USA"
"Saturniidae","Automeris io","Gramineae","Zea mays","Nearctic"
"Saturniidae","Automeris io","Gramineae","Zea mays","Nearctic"
"Saturniidae","Automeris io","Gramineae","Zea mays","Nearctic"
"Saturniidae","Automeris io","Gramineae","Zea mays","New World"
"Saturniidae","Automeris io","Gramineae","Zea mays","USA"
"Saturniidae","Automeris iris","Bignoniaceae","Chilopsis linearis","Nearctic"
"Saturniidae","Automeris iris","Bignoniaceae","Chilopsis linearis","USA"
"Saturniidae","Automeris iris","Leguminosae (p)","Eysenhardtia polystachya","USA"
"Saturniidae","Automeris iris","Leguminosae (p)","Eysenhardtia polystachya","USA"
"Saturniidae","Automeris iris","Leguminosae (m)","Mimosa","Nearctic"
"Saturniidae","Automeris iris","Leguminosae (m)","Mimosa","Nearctic"
