"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Xanthodes transversa","Solanaceae","Solanum melongena","Thailand"
"Noctuidae","Xanthodes transversa","Malvaceae","Urena lobata","Brunei"
"Noctuidae","Xanthodes transversa","Malvaceae","Urena lobata","India"
"Noctuidae","Xanthodes transversa","Malvaceae","Urena lobata","India"
"Noctuidae","Xanthodes transversa","Malvaceae","Urena lobata","Indo-Australian"
"Noctuidae","Xanthograpta trilatalis","Gramineae","","India"
"Noctuidae","Xanthograpta trilatalis","Gramineae","","India"
"Noctuidae","Xanthograpta trilatalis","Gramineae","","India"
"Noctuidae","Xanthopastis timais","Cyperaceae","","Brazil"
"Noctuidae","Xanthopastis timais","Liliaceae","","Brazil"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","","Nearctic"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","","Neotropical"
"Noctuidae","Xanthopastis timais","Liliaceae","","Neotropical"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Amaryllis","Nearctic"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Amaryllis","USA"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Amaryllis belladona","Brazil"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Amaryllis belladona","Cuba"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Crinum","Neotropical"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Crinum americanum","Brazil"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Cyrtanthus elatus","Brazil"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Eucharis","Neotropical"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Eucharis grandiflora","Brazil"
"Noctuidae","Xanthopastis timais","Moraceae","Ficus","Nearctic"
"Noctuidae","Xanthopastis timais","Moraceae","Ficus","Nearctic"
"Noctuidae","Xanthopastis timais","Moraceae","Ficus","USA"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Haemanthus","Brazil"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Haemanthus fascinator","Brazil"
"Noctuidae","Xanthopastis timais","Malvaceae","Hibiscus rosa-sinensis","Puerto Rico"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Hippeastrum aulicum","Brazil"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Hippeastrum procerum","Brazil"
