"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Caloptilia celidis","Ulmaceae","Celtis jessoensis","Japan"
"Gracillariidae","Caloptilia celidis","Ulmaceae","Celtis sinensis","Japan"
"Gracillariidae","Caloptilia celtina","Ulmaceae","Celtis africana","South Africa"
"Gracillariidae","Caloptilia chrysolampra","Salicaceae","Populus nigra","Japan"
"Gracillariidae","Caloptilia chrysolampra","Salicaceae","Salix","Taiwan"
"Gracillariidae","Caloptilia chrysolampra","Salicaceae","Salix","Taiwan"
"Gracillariidae","Caloptilia chrysolampra","Salicaceae","Salix babylonica","Japan"
"Gracillariidae","Caloptilia cirrhocrotala","Leguminosae (p)","Dalbergia sissoo","India"
"Gracillariidae","Caloptilia cirrhocrotala","Leguminosae (p)","Dalbergia sissoo","India"
"Gracillariidae","Caloptilia citrochrysa","Euphorbiaceae","Drypetes roxburghii","India"
"Gracillariidae","Caloptilia citrochrysa","Euphorbiaceae","Putranjiva roxburghii","India"
"Gracillariidae","Caloptilia clastopetra","Verbenaceae","Clerodendrum infortunatum","India"
"Gracillariidae","Caloptilia clastopetra","Verbenaceae","Clerodendrum infortunatum","India"
"Gracillariidae","Caloptilia coffeifoliella","Rubiaceae","Coffea","Afrotropical"
"Gracillariidae","Caloptilia coffeifoliella","Rubiaceae","Coffea","Sri Lanka"
"Gracillariidae","Caloptilia cornusella","Cornaceae","Cornus","Nearctic"
"Gracillariidae","Caloptilia cornusella","Cornaceae","Cornus","USA"
"Gracillariidae","Caloptilia cornusella","Cornaceae","Cornus alternifolia","Nearctic"
"Gracillariidae","Caloptilia cornusella","Cornaceae","Cornus alternifolia","Nearctic"
"Gracillariidae","Caloptilia cornusella","Cornaceae","Cornus alternifolia","USA"
"Gracillariidae","Caloptilia cornusella","Cornaceae","Cornus canadensis","Canada"
"Gracillariidae","Caloptilia cornusella","Cornaceae","Cornus canadensis","Nearctic"
"Gracillariidae","Caloptilia cornusella","Cornaceae","Cornus canadensis","Nearctic"
"Gracillariidae","Caloptilia cornusella","Cornaceae","Cornus candidissima","Nearctic"
"Gracillariidae","Caloptilia cornusella","Cornaceae","Cornus candidissima","Nearctic"
"Gracillariidae","Caloptilia cornusella","Cornaceae","Cornus sericea","Nearctic"
"Gracillariidae","Caloptilia cornusella","Cornaceae","Cornus sericea","Nearctic"
"Gracillariidae","Caloptilia cornusella","Cornaceae","Cornus sericea","USA"
"Gracillariidae","Caloptilia coroniella","Betulaceae","Betula","Nearctic"
"Gracillariidae","Caloptilia coroniella","Betulaceae","Betula","Nearctic"
