"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Phyciodes tharos","Compositae","Aster pilosus","USA"
"Nymphalidae","Phyciodes tharos","Compositae","Aster praealtus","USA"
"Nymphalidae","Phyciodes tharos","Compositae","Aster puniceus","USA"
"Nymphalidae","Phyciodes tharos","Compositae","Aster umbellatus","Canada"
"Nymphalidae","Phyciodes tharos","Compositae","Aster umbellatus","Nearctic"
"Nymphalidae","Phyciodes tharos","Compositae","Cirsium","Nearctic"
"Nymphalidae","Phyciodes tharos","Compositae","Erigeron peregrinus","USA"
"Nymphalidae","Phyciodes tharos","Plantaginaceae","Plantago","Nearctic"
"Nymphalidae","Phyciodes tharos","Compositae","Sericocarpus linifolius","USA"
"Nymphalidae","Phyciodes tharos","Compositae","Verbesina","USA"
"Nymphalidae","Phyciodes tharos","Compositae","Verbesina helianthoides","Nearctic"
"Nymphalidae","Phyciodes tharos","Compositae","Verbesina helianthoides","USA"
"Nymphalidae","Phyciodes vesta","Acanthaceae","Siphonoglossa pilosella","Nearctic"
"Nymphalidae","Phyciodes vesta","Acanthaceae","Siphonoglossa pilosella","New World"
"Nymphalidae","Physcaeneura leda","Gramineae","","East Africa"
"Nymphalidae","Physcaeneura leda","Gramineae","","East Africa"
"Nymphalidae","Physcaeneura leda","Gramineae","","East Africa"
"Nymphalidae","Physcaeneura panda","Gramineae","Ehrharta erecta","Southern Africa"
"Nymphalidae","Physcaeneura pione","Zingiberaceae","Kaempferia","Southern Africa"
"Nymphalidae","Phystis simois","Acanthaceae","Justicia amherstia","Argentina"
"Nymphalidae","Phystis simois","Acanthaceae","Justicia carnea","Argentina"
"Nymphalidae","Phystis simois","Acanthaceae","Justicia guilliesii","Argentina"
"Nymphalidae","Phystis simois","Acanthaceae","Ruellia brittoniana","Argentina"
"Nymphalidae","Pierella helvetia","Palmae","Asterogyne","Costa Rica"
"Nymphalidae","Pierella helvetia","Marantaceae","Calathea","Costa Rica"
"Nymphalidae","Pierella helvetia","Heliconiaceae","Heliconia","Costa Rica"
"Nymphalidae","Pierella helvetia","Gramineae","Panicum","Costa Rica"
"Nymphalidae","Pierella luna","Heliconiaceae","Heliconia latispatha","Costa Rica"
"Nymphalidae","Pierella rhea","Heliconiaceae","Heliconia","Neotropical"
"Nymphalidae","Placidula euryanassa","Solanaceae","Brugmansia arborea","Brazil"
