"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Favonius orientalis","Fagaceae","Quercus glauca","Japan"
"Lycaenidae","Favonius orientalis","Fagaceae","Quercus mongolica","China"
"Lycaenidae","Favonius orientalis","Fagaceae","Quercus mongolica","Japan"
"Lycaenidae","Favonius orientalis","Fagaceae","Quercus mongolica","Palaearctic"
"Lycaenidae","Favonius orientalis","Fagaceae","Quercus salicina","Japan"
"Lycaenidae","Favonius orientalis","Fagaceae","Quercus serrata","Japan"
"Lycaenidae","Favonius orientalis","Fagaceae","Quercus serrata","Palaearctic"
"Lycaenidae","Favonius orientalis","Fagaceae","Quercus sessilifolia","Japan"
"Lycaenidae","Favonius orientalis","Fagaceae","Quercus variabilis","Japan"
"Lycaenidae","Favonius orientalis","Fagaceae","Quercus variabilis","Palaearctic"
"Lycaenidae","Favonius saphirina","Fagaceae","","Japan"
"Lycaenidae","Favonius saphirina","Fagaceae","Quercus aliena","Japan"
"Lycaenidae","Favonius saphirina","Fagaceae","Quercus aliena","Palaearctic"
"Lycaenidae","Favonius saphirina","Fagaceae","Quercus cerris","China"
"Lycaenidae","Favonius saphirina","Fagaceae","Quercus cerris","Japan"
"Lycaenidae","Favonius saphirina","Fagaceae","Quercus cerris","Palaearctic"
"Lycaenidae","Favonius saphirina","Fagaceae","Quercus cerris","Russia"
"Lycaenidae","Favonius saphirinus","Fagaceae","Fagus crenata","Japan"
"Lycaenidae","Favonius saphirinus","Fagaceae","Quercus acuta","Japan"
"Lycaenidae","Favonius saphirinus","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Favonius saphirinus","Fagaceae","Quercus aliena","Japan"
"Lycaenidae","Favonius saphirinus","Fagaceae","Quercus cerris","Japan"
"Lycaenidae","Favonius saphirinus","Fagaceae","Quercus glauca","Japan"
"Lycaenidae","Favonius saphirinus","Fagaceae","Quercus mongolica","Japan"
"Lycaenidae","Favonius saphirinus","Fagaceae","Quercus phillyraeoides","Japan"
"Lycaenidae","Favonius saphirinus","Fagaceae","Quercus serrata","Japan"
"Lycaenidae","Favonius saphirinus","Fagaceae","Quercus variabilis","Japan"
"Lycaenidae","Favonius ultramarina","Fagaceae","Quercus cerris","China"
"Lycaenidae","Favonius ultramarina","Fagaceae","Quercus cerris","Japan"
"Lycaenidae","Favonius ultramarina","Fagaceae","Quercus cerris","Russia"
