"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Nudaurelia cytherea","Leguminosae (m)","Acacia","East Africa"
"Saturniidae","Nudaurelia cytherea","Rosaceae","Crataegus","East Africa"
"Saturniidae","Nudaurelia cytherea","Cupressaceae","Cupressus","East Africa"
"Saturniidae","Nudaurelia cytherea","Rosaceae","Cydonia","East Africa"
"Saturniidae","Nudaurelia cytherea","Myrtaceae","Eucalyptus","East Africa"
"Saturniidae","Nudaurelia cytherea","Myrtaceae","Eucalyptus","South Africa"
"Saturniidae","Nudaurelia cytherea","Ebenaceae","Euclea","East Africa"
"Saturniidae","Nudaurelia cytherea","Proteaceae","Leucospermum","East Africa"
"Saturniidae","Nudaurelia cytherea","Magnoliaceae","Liriodendron","East Africa"
"Saturniidae","Nudaurelia cytherea","Myricaceae","Myrica","East Africa"
"Saturniidae","Nudaurelia cytherea","Myrsinaceae","Myrsine","East Africa"
"Saturniidae","Nudaurelia cytherea","Pinaceae","Pinus","East Africa"
"Saturniidae","Nudaurelia cytherea","Pinaceae","Pinus","Swaziland"
"Saturniidae","Nudaurelia cytherea","Pinaceae","Pinus elliottii","Swaziland"
"Saturniidae","Nudaurelia cytherea","Pinaceae","Pinus patula","Afrotropical"
"Saturniidae","Nudaurelia cytherea","Pinaceae","Pinus patula","Swaziland"
"Saturniidae","Nudaurelia cytherea","Pinaceae","Pinus radiata","South Africa"
"Saturniidae","Nudaurelia cytherea","Pinaceae","Pinus radiata","Swaziland"
"Saturniidae","Nudaurelia cytherea","Pinaceae","Pinus taeda","Swaziland"
"Saturniidae","Nudaurelia cytherea","Proteaceae","Protea","East Africa"
"Saturniidae","Nudaurelia cytherea","Myrtaceae","Psidium","East Africa"
"Saturniidae","Nudaurelia cytherea","Rosaceae","Pyrus","East Africa"
"Saturniidae","Nudaurelia cytherea","Fagaceae","Quercus","East Africa"
"Saturniidae","Nudaurelia cytherea","Rhamnaceae","Rhamnus","East Africa"
"Saturniidae","Nudaurelia cytherea","Anacardiaceae","Rhus","East Africa"
"Saturniidae","Nudaurelia cytherea","Iridaceae","Watsonia","East Africa"
"Saturniidae","Nudaurelia eblis","Rutaceae","Citrus aurantium","East Africa"
"Saturniidae","Nudaurelia eblis","Anacardiaceae","Mangifera indica","East Africa"
"Saturniidae","Nudaurelia krucki","Apocynaceae","Acokanthera","East Africa"
"Saturniidae","Nudaurelia krucki","Myrtaceae","Eucalyptus","East Africa"
