"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Ennomos subsignaria","Betulaceae","Betula alleghaniensis","Nearctic"
"Geometridae","Ennomos subsignaria","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Ennomos subsignaria","Burseraceae","Bursera simaruba","USA"
"Geometridae","Ennomos subsignaria","Corylaceae","Carpinus caroliniana","Canada"
"Geometridae","Ennomos subsignaria","Corylaceae","Carpinus caroliniana","Nearctic"
"Geometridae","Ennomos subsignaria","Juglandaceae","Carya","Canada"
"Geometridae","Ennomos subsignaria","Juglandaceae","Carya","Nearctic"
"Geometridae","Ennomos subsignaria","Juglandaceae","Carya glabra","Nearctic"
"Geometridae","Ennomos subsignaria","Fagaceae","Castanea dentata","Nearctic"
"Geometridae","Ennomos subsignaria","Fagaceae","Castanea dentata","Nearctic"
"Geometridae","Ennomos subsignaria","Cornaceae","Cornus alternifolia","Nearctic"
"Geometridae","Ennomos subsignaria","Corylaceae","Corylus","Canada"
"Geometridae","Ennomos subsignaria","Rosaceae","Crataegus","Nearctic"
"Geometridae","Ennomos subsignaria","Fagaceae","Fagus","Nearctic"
"Geometridae","Ennomos subsignaria","Fagaceae","Fagus grandifolia","Nearctic"
"Geometridae","Ennomos subsignaria","Fagaceae","Fagus grandifolia","Nearctic"
"Geometridae","Ennomos subsignaria","Oleaceae","Fraxinus","Nearctic"
"Geometridae","Ennomos subsignaria","Oleaceae","Fraxinus americana","Canada"
"Geometridae","Ennomos subsignaria","Oleaceae","Fraxinus nigra","Nearctic"
"Geometridae","Ennomos subsignaria","Oleaceae","Fraxinus pennsylvanica","Canada"
"Geometridae","Ennomos subsignaria","Juglandaceae","Juglans cinerea","Nearctic"
"Geometridae","Ennomos subsignaria","Juglandaceae","Juglans regia","Nearctic"
"Geometridae","Ennomos subsignaria","Rosaceae","Malus","USA"
"Geometridae","Ennomos subsignaria","Rosaceae","Malus pumila","Nearctic"
"Geometridae","Ennomos subsignaria","Corylaceae","Ostrya virginiana","Canada"
"Geometridae","Ennomos subsignaria","Corylaceae","Ostrya virginiana","Nearctic"
"Geometridae","Ennomos subsignaria","Salicaceae","Populus","Nearctic"
"Geometridae","Ennomos subsignaria","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Ennomos subsignaria","Fagaceae","Quercus","Nearctic"
"Geometridae","Ennomos subsignaria","Fagaceae","Quercus alba","Canada"
