"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Cnephasia communana","Rosaceae","Fragaria","Palaearctic"
"Tortricidae","Cnephasia communana","Leguminosae (p)","Lotus","Europe"
"Tortricidae","Cnephasia communana","Plantaginaceae","Plantago","Europe"
"Tortricidae","Cnephasia communana","Polygonaceae","Rumex","Europe"
"Tortricidae","Cnephasia communana","Leguminosae (p)","Vicia faba","Palaearctic"
"Tortricidae","Cnephasia conspersana","Polyphagous","","British Isles"
"Tortricidae","Cnephasia conspersana","Rosaceae","","British Isles"
"Tortricidae","Cnephasia conspersana","Compositae","","British Isles"
"Tortricidae","Cnephasia conspersana","Compositae","Chrysanthemum","Europe"
"Tortricidae","Cnephasia conspersana","Compositae","Chrysanthemum","Palaearctic"
"Tortricidae","Cnephasia conspersana","Rosaceae","Dryas octopetala","Europe"
"Tortricidae","Cnephasia conspersana","Cistaceae","Helianthemum","Europe"
"Tortricidae","Cnephasia conspersana","Compositae","Hieracium","Europe"
"Tortricidae","Cnephasia conspersana","Compositae","Hypochaeris","Europe"
"Tortricidae","Cnephasia conspersana","Iridaceae","Iris","British Isles"
"Tortricidae","Cnephasia conspersana","Compositae","Leontodon hispidus","Europe"
"Tortricidae","Cnephasia conspersana","Compositae","Leucanthemum vulgare","Europe"
"Tortricidae","Cnephasia conspersana","Caryophyllaceae","Oberna uniflora","Europe"
"Tortricidae","Cnephasia conspersana","Compositae","Senecio","Europe"
"Tortricidae","Cnephasia conspersana","Compositae","Taraxacum","Europe"
"Tortricidae","Cnephasia conspersana","Labiatae","Teucrium","Europe"
"Tortricidae","Cnephasia conspersana","Labiatae","Teucrium","Palaearctic"
"Tortricidae","Cnephasia cupressivorana","Cupressaceae","Cupressus","Palaearctic"
"Tortricidae","Cnephasia genitalana","Compositae","","British Isles"
"Tortricidae","Cnephasia genitalana","Polyphagous","","British Isles"
"Tortricidae","Cnephasia genitalana","Compositae","Bellis perennis","Europe"
"Tortricidae","Cnephasia genitalana","Compositae","Chrysanthemum","Europe"
"Tortricidae","Cnephasia genitalana","Compositae","Hieracium","Europe"
"Tortricidae","Cnephasia genitalana","Ranunculaceae","Ranunculus","Europe"
"Tortricidae","Cnephasia genitalana","Compositae","Senecio","Europe"
