"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Melanocyma faunula","Gramineae","B82","West Malaysia"
"Nymphalidae","Melinaea ethra","Solanaceae","Juanulloa","Costa Rica"
"Nymphalidae","Melinaea ethra?","Solanaceae","Markea","Costa Rica"
"Nymphalidae","Melinaea menophilus","Solanaceae","Juanulloa","Ecuador"
"Nymphalidae","Melitaea aetherie","Compositae","Carthamus caeruleus","Spain"
"Nymphalidae","Melitaea aetherie","Compositae","Centaurea","Spain"
"Nymphalidae","Melitaea arduinna","Compositae","Centaurea","Europe"
"Nymphalidae","Melitaea arduinna","Compositae","Centaurea behen","Iraq"
"Nymphalidae","Melitaea cinxia","Compositae","Achillea","Czechoslovakia"
"Nymphalidae","Melitaea cinxia","Compositae","Centaurea jacea","Czechoslovakia"
"Nymphalidae","Melitaea cinxia","Gramineae","Corynephorus","Lebanon"
"Nymphalidae","Melitaea cinxia","Compositae","Hieracium","Lebanon"
"Nymphalidae","Melitaea cinxia","Compositae","Hieracium pilosella","Czechoslovakia"
"Nymphalidae","Melitaea cinxia","Compositae","Hieracium pilosella","Palaearctic"
"Nymphalidae","Melitaea cinxia","Plantaginaceae","Plantago","British Isles"
"Nymphalidae","Melitaea cinxia","Plantaginaceae","Plantago lanceolata","British Isles"
"Nymphalidae","Melitaea cinxia","Plantaginaceae","Plantago lanceolata","British Isles"
"Nymphalidae","Melitaea cinxia","Plantaginaceae","Plantago lanceolata","Finland"
"Nymphalidae","Melitaea cinxia","Plantaginaceae","Plantago lanceolata","Finland"
"Nymphalidae","Melitaea cinxia","Plantaginaceae","Plantago lanceolata","Palaearctic"
"Nymphalidae","Melitaea cinxia","Plantaginaceae","Plantago lanceolata","Spain"
"Nymphalidae","Melitaea cinxia","Plantaginaceae","Plantago major","Czechoslovakia"
"Nymphalidae","Melitaea cinxia","Plantaginaceae","Plantago maritima","British Isles"
"Nymphalidae","Melitaea cinxia","Plantaginaceae","Plantago media","Finland"
"Nymphalidae","Melitaea cinxia","Scrophulariaceae","Veronica","Lebanon"
"Nymphalidae","Melitaea cinxia","Scrophulariaceae","Veronica spicata","Finland"
"Nymphalidae","Melitaea cinxia","Violaceae","Viola","Lebanon"
"Nymphalidae","Melitaea diamina","Scrophulariaceae","Linaria","Palaearctic"
"Nymphalidae","Melitaea diamina","Scrophulariaceae","Melampyrum","Spain"
"Nymphalidae","Melitaea diamina","Scrophulariaceae","Melampyrum nemorosum","Czechoslovakia"
