"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora caerulea","Brazil"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora caerulea","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora candollei","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora capsularis","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora chelidonea","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora coriacea","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora cuspidifolia","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora edulis","Trinidad & Tobago"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora glaucescens","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora hahnii","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora ichthyura","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora jileki","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora laurifolia","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora miersii","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora morifolia","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora mucronata","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora organensis","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora ovalis","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora pohlii","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora punctata","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora resticulata","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora rhamnifolia","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora rubra","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora suberosa","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora talamancensis","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora truncata","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora tryphostemmatoides","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora tuberosa","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora vespertilio","Neotropical"
"Nymphalidae","Heliconius erato","Passifloraceae","Passiflora X violaceae","Neotropical"
