"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Rhopobota myrtillana","Cornaceae","Cornus sanguinea","Europe"
"Tortricidae","Rhopobota myrtillana","Fagaceae","Quercus","Europe"
"Tortricidae","Rhopobota myrtillana","Ericaceae","Rhododendron palustre","Europe"
"Tortricidae","Rhopobota myrtillana","Ericaceae","Vaccinium","Europe"
"Tortricidae","Rhopobota myrtillana","Ericaceae","Vaccinium myrtillus","British Isles"
"Tortricidae","Rhopobota myrtillana","Ericaceae","Vaccinium myrtillus","Palaearctic"
"Tortricidae","Rhopobota naevana","Polyphagous","","British Isles"
"Tortricidae","Rhopobota naevana","Polyphagous","","Nearctic"
"Tortricidae","Rhopobota naevana","Ericaceae","Arctostaphylos","Nearctic"
"Tortricidae","Rhopobota naevana","Rosaceae","Crataegus","Nearctic"
"Tortricidae","Rhopobota naevana","Ericaceae","Erica","Nearctic"
"Tortricidae","Rhopobota naevana","Oleaceae","Fraxinus mandschurica","Japan"
"Tortricidae","Rhopobota naevana","Ericaceae","Gaultheria","Nearctic"
"Tortricidae","Rhopobota naevana","Aquifoliaceae","Ilex","British Isles"
"Tortricidae","Rhopobota naevana","Aquifoliaceae","Ilex","India"
"Tortricidae","Rhopobota naevana","Aquifoliaceae","Ilex","Nearctic"
"Tortricidae","Rhopobota naevana","Aquifoliaceae","Ilex","Palaearctic"
"Tortricidae","Rhopobota naevana","Aquifoliaceae","Ilex verticillata","Nearctic"
"Tortricidae","Rhopobota naevana","Aquifoliaceae","Ilex verticillata","Palaearctic"
"Tortricidae","Rhopobota naevana","Rosaceae","Malus","Japan"
"Tortricidae","Rhopobota naevana","Rosaceae","Malus","Nearctic"
"Tortricidae","Rhopobota naevana","Rosaceae","Malus pumila","India"
"Tortricidae","Rhopobota naevana","Rosaceae","Malus sieboldii","Japan"
"Tortricidae","Rhopobota naevana","Aquifoliaceae","Nemopanthus mucronatus","Nearctic"
"Tortricidae","Rhopobota naevana","Rosaceae","Prunus","Nearctic"
"Tortricidae","Rhopobota naevana","Rosaceae","Prunus","Palaearctic"
"Tortricidae","Rhopobota naevana","Rosaceae","Prunus spinosa","British Isles"
"Tortricidae","Rhopobota naevana","Rosaceae","Prunus spinosa","India"
"Tortricidae","Rhopobota naevana","Rosaceae","Pyrus","Nearctic"
"Tortricidae","Rhopobota naevana","Rhamnaceae","Rhamnus","Nearctic"
