"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Sesamia poebora","Gramineae","Sorghum","East Africa"
"Noctuidae","Sesamia poebora","Gramineae","Zea mays","East Africa"
"Noctuidae","Sesamia poephaga","Gramineae","Sorghum","East Africa"
"Noctuidae","Sesamia poephaga","Gramineae","Zea mays","East Africa"
"Noctuidae","Sesamia spp.","Gramineae","","Afrotropical"
"Noctuidae","Sesamia spp.","Gramineae","Saccharum officinarum","Old World tropics"
"Noctuidae","Sesamia spp.","Gramineae","Sorghum","Old World tropics"
"Noctuidae","Sesamia spp.","Gramineae","Zea mays","Old World tropics"
"Noctuidae","Sesamia uniformis","Gramineae","Andropogon sorghum","India"
"Noctuidae","Sesamia uniformis","Gramineae","Miscanthus fusca","India"
"Noctuidae","Sesamia uniformis","Gramineae","Oryza sativa","India"
"Noctuidae","Sesamia uniformis","Gramineae","Oryza sativa","Indo-Australian"
"Noctuidae","Sesamia uniformis","Gramineae","Panicum maximum","India"
"Noctuidae","Sesamia uniformis","Gramineae","Saccharum","India"
"Noctuidae","Sesamia uniformis","Gramineae","Saccharum arundinaceus","India"
"Noctuidae","Sesamia uniformis","Gramineae","Saccharum officinarum","India"
"Noctuidae","Sesamia uniformis","Gramineae","Saccharum officinarum","Indo-Australian"
"Noctuidae","Sesamia uniformis","Gramineae","Saccharum officinarum","Thailand"
"Noctuidae","Sesamia uniformis","Gramineae","Saccharum spontaneum","India"
"Noctuidae","Sesamia uniformis","Gramineae","Sorghum","Indo-Australian"
"Noctuidae","Sesamia uniformis","Gramineae","Sorghum bicolor","India"
"Noctuidae","Sesamia uniformis","Gramineae","Triticum","India"
"Noctuidae","Sesamia uniformis","Gramineae","Triticum","Indo-Australian"
"Noctuidae","Sesamia uniformis","Gramineae","Triticum aestivum","India"
"Noctuidae","Sesamia uniformis","Gramineae","Zea mays","India"
"Noctuidae","Sesamia uniformis","Gramineae","Zea mays","India"
"Noctuidae","Sesamia uniformis","Gramineae","Zea mays","Indo-Australian"
"Noctuidae","Setagrotis pallidicollis","Betulaceae","Alnus","Nearctic"
"Noctuidae","Setagrotis pallidicollis","Rosaceae","Amelanchier alnifolia","Nearctic"
"Noctuidae","Setagrotis planifrons","Betulaceae","Alnus","Canada"
