"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Lasippa viraja","Leguminosae (p)","Dalbergia racemosa","India"
"Nymphalidae","Lelecella limenitoides","Corylaceae","Corylus heterophylla","China"
"Nymphalidae","Lethe callipteris","Gramineae","Arundinaria","Japan"
"Nymphalidae","Lethe chandica","Gramineae","Dendrocalamus asper","West Malaysia"
"Nymphalidae","Lethe chandica","Gramineae","Dendrocalamus giganteus","West Malaysia"
"Nymphalidae","Lethe chandica","Gramineae","Miscanthus sinensis","Taiwan"
"Nymphalidae","Lethe chandica","Gramineae","Sinarundinaria niitakayamensis","Taiwan"
"Nymphalidae","Lethe chandica","Gramineae","Sinarundinaria niitakayamensis","Taiwan"
"Nymphalidae","Lethe christophi","Gramineae","Sinarundinaria niitakayamensis","Taiwan"
"Nymphalidae","Lethe christophi","Gramineae","Sinarundinaria niitakayamensis","Taiwan"
"Nymphalidae","Lethe confusa","Gramineae","Bambusa","Hong Kong"
"Nymphalidae","Lethe confusa","Gramineae","Capillipedium assimile","Bhutan"
"Nymphalidae","Lethe confusa","Gramineae","Capillipedium parviflorum","Hong Kong"
"Nymphalidae","Lethe confusa","Gramineae","Microstegium ciliatum","Hong Kong"
"Nymphalidae","Lethe confusa","Gramineae","Miscanthus floridulus","Hong Kong"
"Nymphalidae","Lethe confusa","Gramineae","Miscanthus sinensis","Hong Kong"
"Nymphalidae","Lethe diana","Gramineae","Arundinaria","Japan"
"Nymphalidae","Lethe diana","Gramineae","Arundinaria simonii","Korea"
"Nymphalidae","Lethe diana","Gramineae","Phyllostachys bambusoides","Korea"
"Nymphalidae","Lethe diana","Gramineae","Phyllostachys nigra","Korea"
"Nymphalidae","Lethe diana","Gramineae","Sasa borealis","Korea"
"Nymphalidae","Lethe diana","Gramineae","Sasa kurilensis","former USSR"
"Nymphalidae","Lethe drypetis","Gramineae","Bambusa arundinacea","India"
"Nymphalidae","Lethe drypetis","Gramineae","Bambusa arundinacea","India"
"Nymphalidae","Lethe europa","Gramineae","","India"
"Nymphalidae","Lethe europa","Gramineae","","West Malaysia"
"Nymphalidae","Lethe europa","Gramineae","Arundinaria linearis","Japan"
"Nymphalidae","Lethe europa","Gramineae","Bambusa","Hong Kong"
"Nymphalidae","Lethe europa","Gramineae","Bambusa multiplex","Hong Kong"
"Nymphalidae","Lethe europa","Gramineae","Bambusa multiplex","Japan"
