"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Cosmopterigidae","Pyroderces simplex","Leguminosae (p)","Butea monosperma","India"
"Cosmopterigidae","Pyroderces simplex","Capparaceae","Capparis diversifolia","India"
"Cosmopterigidae","Pyroderces simplex","Bombacaceae","Ceiba pentandra","Malaysia"
"Cosmopterigidae","Pyroderces simplex","Rubiaceae","Coffea","Kenya"
"Cosmopterigidae","Pyroderces simplex","Rubiaceae","Coffea arabica","East Africa"
"Cosmopterigidae","Pyroderces simplex","Loranthaceae","Dendrophthoe glabrescens","India"
"Cosmopterigidae","Pyroderces simplex","Palmae","Elaeis guineensis","Malaysia"
"Cosmopterigidae","Pyroderces simplex","Palmae","Elaeis guineensis","West Malaysia"
"Cosmopterigidae","Pyroderces simplex","Malvaceae","Gossypium","Andaman Islands"
"Cosmopterigidae","Pyroderces simplex","Malvaceae","Gossypium","East Africa"
"Cosmopterigidae","Pyroderces simplex","Malvaceae","Gossypium","India"
"Cosmopterigidae","Pyroderces simplex","Malvaceae","Gossypium","India"
"Cosmopterigidae","Pyroderces simplex","Malvaceae","Gossypium","India"
"Cosmopterigidae","Pyroderces simplex","Malvaceae","Gossypium","India"
"Cosmopterigidae","Pyroderces simplex","Malvaceae","Gossypium","Mauritius"
"Cosmopterigidae","Pyroderces simplex","Malvaceae","Gossypium","Old World tropics"
"Cosmopterigidae","Pyroderces simplex","Malvaceae","Gossypium","Palaearctic"
"Cosmopterigidae","Pyroderces simplex","Malvaceae","Gossypium","Pantropical"
"Cosmopterigidae","Pyroderces simplex","Malvaceae","Gossypium","Sri Lanka"
"Cosmopterigidae","Pyroderces simplex","Malvaceae","Gossypium arboreum","Andaman & Nicobar Is"
"Cosmopterigidae","Pyroderces simplex","Malvaceae","Gossypium barbadense","West Malaysia"
"Cosmopterigidae","Pyroderces simplex","Malvaceae","Gossypium herbaceum","West Malaysia"
"Cosmopterigidae","Pyroderces simplex","Anacardiaceae","Mangifera indica","India"
"Cosmopterigidae","Pyroderces simplex","Gramineae","Pennisetum","Pantropical"
"Cosmopterigidae","Pyroderces simplex","Lythraceae","Punica granatum","India"
"Cosmopterigidae","Pyroderces simplex","Lythraceae","Punica granatum","Iraq"
"Cosmopterigidae","Pyroderces simplex","Euphorbiaceae","Ricinus","Pantropical"
"Cosmopterigidae","Pyroderces simplex","Gramineae","Sorghum","Pantropical"
"Cosmopterigidae","Pyroderces simplex","Malvaceae","Thespesia populnea","Pantropical"
"Cosmopterigidae","Pyroderces simplex","Leguminosae (p)","Vigna unguiculata","India"
