"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Grapholita coronillana","Leguminosae (p)","Coronilla varia","Palaearctic"
"Tortricidae","Grapholita coronillana","Leguminosae (p)","Coronilla varia","Palaearctic"
"Tortricidae","Grapholita cotoneastri","Rosaceae","Cotoneaster","Russia"
"Tortricidae","Grapholita delineana","Cannabaceae","Cannabis sativa","Korea"
"Tortricidae","Grapholita delineana","Cannabaceae","Cannabis sativa","Nearctic"
"Tortricidae","Grapholita delineana","Cannabaceae","Cannabis sativa","Palaearctic"
"Tortricidae","Grapholita delineana","Cannabaceae","Cannabis sativa","Palaearctic"
"Tortricidae","Grapholita delineana","Cannabaceae","Humulus japonicus","Korea"
"Tortricidae","Grapholita delineana","Cannabaceae","Humulus lupulus","Korea"
"Tortricidae","Grapholita delineana","Cannabaceae","Humulus lupulus","Palaearctic"
"Tortricidae","Grapholita delineana","Cannabaceae","Humulus scandens","Palaearctic"
"Tortricidae","Grapholita delineana","Polygonaceae","Polygonum","Palaearctic"
"Tortricidae","Grapholita dimorpha","Rosaceae","Chaenomeles japonica","Palaearctic"
"Tortricidae","Grapholita dimorpha","Rosaceae","Chaenomeles speciosa","Japan"
"Tortricidae","Grapholita dimorpha","Rosaceae","Chaenomeles speciosa","Japan"
"Tortricidae","Grapholita dimorpha","Rosaceae","Chaenomeles speciosa","Palaearctic"
"Tortricidae","Grapholita dimorpha","Rosaceae","Prunus","Palaearctic"
"Tortricidae","Grapholita dimorpha","Rosaceae","Prunus salicina","Japan"
"Tortricidae","Grapholita dimorpha","Rosaceae","Prunus salicina","Japan"
"Tortricidae","Grapholita discretana","Cannabaceae","Humulus","Palaearctic"
"Tortricidae","Grapholita discretana","Cannabaceae","Humulus lupulus","Palaearctic"
"Tortricidae","Grapholita eclipsana","Leguminosae (p)","Amorpha","USA"
"Tortricidae","Grapholita edwardsiana","Leguminosae (p)","Lupinus arboreus","USA"
"Tortricidae","Grapholita edwardsiana","Leguminosae (p)","Lupinus arboreus","USA"
"Tortricidae","Grapholita endrosias","Fagaceae","Quercus","Korea"
"Tortricidae","Grapholita exigua","Leguminosae (p)","Desmodium podocarpum","Japan"
"Tortricidae","Grapholita fana","Leguminosae (p)","Desmodium","Nearctic"
"Tortricidae","Grapholita fana","Leguminosae (p)","Desmodium","Nearctic"
"Tortricidae","Grapholita fimana","Leguminosae (p)","Lathyrus davidii","Palaearctic"
"Tortricidae","Grapholita fissana","Leguminosae (p)","Vicia cracca","Palaearctic"
