"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Favonius jezoensis","Fagaceae","Quercus mongolica","Japan"
"Lycaenidae","Favonius jezoensis","Fagaceae","Quercus phillyraeoides","Japan"
"Lycaenidae","Favonius jezoensis","Fagaceae","Quercus salicina","Japan"
"Lycaenidae","Favonius jezoensis","Fagaceae","Quercus serrata","Japan"
"Lycaenidae","Favonius jezoensis","Fagaceae","Quercus serrata","Japan"
"Lycaenidae","Favonius jezoensis","Fagaceae","Quercus sessilifolia","Japan"
"Lycaenidae","Favonius jezoensis","Fagaceae","Quercus variabilis","Japan"
"Lycaenidae","Favonius korshunovi","Fagaceae","Quercus aliena","China"
"Lycaenidae","Favonius korshunovi","Fagaceae","Quercus cerris","China"
"Lycaenidae","Favonius latifasciatus","Fagaceae","","Japan"
"Lycaenidae","Favonius latifasciatus","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Favonius latifasciatus","Fagaceae","Quercus aliena","Japan"
"Lycaenidae","Favonius latifasciatus","Fagaceae","Quercus aliena","Japan"
"Lycaenidae","Favonius latifasciatus","Fagaceae","Quercus aliena","Japan"
"Lycaenidae","Favonius latifasciatus","Fagaceae","Quercus cerris","Japan"
"Lycaenidae","Favonius latifasciatus","Fagaceae","Quercus glauca","Japan"
"Lycaenidae","Favonius latifasciatus","Fagaceae","Quercus mongolica","Japan"
"Lycaenidae","Favonius latifasciatus","Fagaceae","Quercus serrata","Japan"
"Lycaenidae","Favonius latifasciatus","Fagaceae","Quercus variabilis","Japan"
"Lycaenidae","Favonius orientalis","Fagaceae","","Japan"
"Lycaenidae","Favonius orientalis","Fagaceae","Quercus","Japan"
"Lycaenidae","Favonius orientalis","Fagaceae","Quercus acuta","Japan"
"Lycaenidae","Favonius orientalis","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Favonius orientalis","Fagaceae","Quercus acutissima","Palaearctic"
"Lycaenidae","Favonius orientalis","Fagaceae","Quercus aliena","China"
"Lycaenidae","Favonius orientalis","Fagaceae","Quercus aliena","Japan"
"Lycaenidae","Favonius orientalis","Fagaceae","Quercus aliena","Palaearctic"
"Lycaenidae","Favonius orientalis","Fagaceae","Quercus cerris","China"
"Lycaenidae","Favonius orientalis","Fagaceae","Quercus cerris","Japan"
"Lycaenidae","Favonius orientalis","Fagaceae","Quercus cerris","Palaearctic"
