"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Suana concolor","Lauraceae","Cinnamomum camphora","Sri Lanka"
"Lasiocampidae","Suana concolor","Lauraceae","Cinnamomum zeylanicum","West Malaysia"
"Lasiocampidae","Suana concolor","Rutaceae","Citrus","Oriental"
"Lasiocampidae","Suana concolor","Rutaceae","Citrus aurantium","Sri Lanka"
"Lasiocampidae","Suana concolor","Rutaceae","Citrus maxima","Sri Lanka"
"Lasiocampidae","Suana concolor","Cyatheaceae","Cyathea spinulosa","West Malaysia"
"Lasiocampidae","Suana concolor","Bombacaceae","Durio zibethinus","Thailand"
"Lasiocampidae","Suana concolor","Myrsinaceae","Embelia robusta","India"
"Lasiocampidae","Suana concolor","Leguminosae (p)","Erythrina subumbrans","Oriental"
"Lasiocampidae","Suana concolor","Leguminosae (p)","Erythrina subumbrans","Sri Lanka"
"Lasiocampidae","Suana concolor","Myrtaceae","Eucalyptus","India"
"Lasiocampidae","Suana concolor","Myrtaceae","Eugenia","Indonesia"
"Lasiocampidae","Suana concolor","Malvaceae","Gossypium herbaceum","West Malaysia"
"Lasiocampidae","Suana concolor","Malvaceae","Hibiscus rosa-sinensis","Sri Lanka"
"Lasiocampidae","Suana concolor","Malvaceae","Hibiscus rosa-sinensis","Sri Lanka"
"Lasiocampidae","Suana concolor","Malvaceae","Hibiscus sabdariffa","West Malaysia"
"Lasiocampidae","Suana concolor","Lauraceae","Litsea monopetala","India"
"Lasiocampidae","Suana concolor","Lauraceae","Litsea monopetala","India"
"Lasiocampidae","Suana concolor","Tiliaceae","Muntingia calabura","West Malaysia"
"Lasiocampidae","Suana concolor","Sapindaceae","Nephelium","Indonesia"
"Lasiocampidae","Suana concolor","Sapotaceae","Palaquium gutta","West Malaysia"
"Lasiocampidae","Suana concolor","Passifloraceae","Passiflora","Indonesia"
"Lasiocampidae","Suana concolor","Leguminosae (c)","Peltophorum","West Malaysia"
"Lasiocampidae","Suana concolor","Lauraceae","Persea americana","Indonesia"
"Lasiocampidae","Suana concolor","Lauraceae","Persea americana","Oriental"
"Lasiocampidae","Suana concolor","Lauraceae","Persea americana","West Malaysia"
"Lasiocampidae","Suana concolor","Pinaceae","Pinus patula","South Africa"
"Lasiocampidae","Suana concolor","Pinaceae","Pinus radiata","South Africa"
"Lasiocampidae","Suana concolor","Lecythidaceae","Planchonia careya","India"
"Lasiocampidae","Suana concolor","Lecythidaceae","Planchonia careya","Sri Lanka"
