"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera exigua","Labiatae","Elsholtzia fruticosa","India"
"Noctuidae","Spodoptera exigua","Cruciferae","Eruca vesicaria","India"
"Noctuidae","Spodoptera exigua","Fagaceae","Fagus crenata","Japan"
"Noctuidae","Spodoptera exigua","Compositae","Geraea canescens","Pantropical"
"Noctuidae","Spodoptera exigua","Gisekiaceae","Gisekia pharnacioides","India"
"Noctuidae","Spodoptera exigua","Iridaceae","Gladiolus","Nearctic"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Glycine max","Burkina Faso"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Glycine max","Hawaii"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Glycine max","Indonesia"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Glycine max","Nigeria"
"Noctuidae","Spodoptera exigua","Leguminosae (p)","Glycine max","Pantropical"
"Noctuidae","Spodoptera exigua","Malvaceae","Gossypium","Afrotropical"
"Noctuidae","Spodoptera exigua","Malvaceae","Gossypium","Australia"
"Noctuidae","Spodoptera exigua","Malvaceae","Gossypium","East Africa"
"Noctuidae","Spodoptera exigua","Malvaceae","Gossypium","India"
"Noctuidae","Spodoptera exigua","Malvaceae","Gossypium","Indonesia"
"Noctuidae","Spodoptera exigua","Malvaceae","Gossypium","Pantropical"
"Noctuidae","Spodoptera exigua","Malvaceae","Gossypium","South Africa"
"Noctuidae","Spodoptera exigua","Malvaceae","Gossypium","Southern Africa"
"Noctuidae","Spodoptera exigua","Malvaceae","Gossypium herbaceum","Nearctic"
"Noctuidae","Spodoptera exigua","Caryophyllaceae","Gypsophila","Spain"
"Noctuidae","Spodoptera exigua","Compositae","Helianthus","Australia"
"Noctuidae","Spodoptera exigua","Compositae","Helianthus","Hawaii"
"Noctuidae","Spodoptera exigua","Compositae","Helianthus","Nearctic"
"Noctuidae","Spodoptera exigua","Compositae","Helianthus annuus","India"
"Noctuidae","Spodoptera exigua","Compositae","Helianthus annuus","Nearctic"
"Noctuidae","Spodoptera exigua","Compositae","Helianthus annuus","Pantropical"
"Noctuidae","Spodoptera exigua","Compositae","Helianthus annuus","USA"
"Noctuidae","Spodoptera exigua","Malvaceae","Hibiscus","Nearctic"
"Noctuidae","Spodoptera exigua","Malvaceae","Hibiscus cannabinus","India"
