"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Papaipema cerina","Berberidaceae","Podophyllum peltatum","Nearctic"
"Noctuidae","Papaipema cerussata","Compositae","Arctium lappa","Nearctic"
"Noctuidae","Papaipema cerussata","Compositae","Cirsium","Nearctic"
"Noctuidae","Papaipema cerussata","Ranunculaceae","Thalictrum","Nearctic"
"Noctuidae","Papaipema cerussata","Compositae","Vernonia","Nearctic"
"Noctuidae","Papaipema cerussata","Compositae","Vernonia noveboracensis","Nearctic"
"Noctuidae","Papaipema cerussata","Compositae","Vernonia noveboracensis","USA"
"Noctuidae","Papaipema circumlucens","Polyphagous","","USA"
"Noctuidae","Papaipema circumlucens","Apocynaceae","Apocynum androsaemifolium","Nearctic"
"Noctuidae","Papaipema circumlucens","Compositae","Arnoglossum plantagineum","Nearctic"
"Noctuidae","Papaipema circumlucens","Cannabaceae","Humulus","Nearctic"
"Noctuidae","Papaipema circumlucens","Cannabaceae","Humulus lupulus","Nearctic"
"Noctuidae","Papaipema circumlucens","Cannabaceae","Humulus lupulus","USA"
"Noctuidae","Papaipema circumlucens","Compositae","Vernonia fasciculata","Nearctic"
"Noctuidae","Papaipema duovata","Compositae","Solidago","Nearctic"
"Noctuidae","Papaipema duovata","Compositae","Solidago sempervirens","Nearctic"
"Noctuidae","Papaipema duovata","Compositae","Solidago sempervirens","USA"
"Noctuidae","Papaipema duplicatus","Labiatae","Collinsonia","Nearctic"
"Noctuidae","Papaipema duplicatus","Labiatae","Collinsonia canadensis","Nearctic"
"Noctuidae","Papaipema duplicatus","Labiatae","Collinsonia canadensis","USA"
"Noctuidae","Papaipema eryngii","Umbelliferae","Eryngium","Nearctic"
"Noctuidae","Papaipema eryngii","Umbelliferae","Eryngium aquaticum","Nearctic"
"Noctuidae","Papaipema eryngii","Umbelliferae","Eryngium aquaticum","USA"
"Noctuidae","Papaipema eryngii","Umbelliferae","Eryngium yuccifolium","Nearctic"
"Noctuidae","Papaipema eryngii","Compositae","Hieracium venosum","Nearctic"
"Noctuidae","Papaipema eupatorii","Compositae","Eupatorium","Nearctic"
"Noctuidae","Papaipema eupatorii","Compositae","Eupatorium purpureum","Canada"
"Noctuidae","Papaipema eupatorii","Compositae","Eupatorium purpureum","Nearctic"
"Noctuidae","Papaipema furcata","Aceraceae","Acer","USA"
"Noctuidae","Papaipema furcata","Oleaceae","Fraxinus","Nearctic"
