"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Selenisa sueroides","Leguminosae (p)","Sesbania punicea","USA"
"Noctuidae","Senta flammea","Juncaceae","Juncus effusus","Japan"
"Noctuidae","Senta flammea","Gramineae","Phragmites","British Isles"
"Noctuidae","Senta flammea","Gramineae","Phragmites","Finland"
"Noctuidae","Sericaglaea signata","Rosaceae","Prunus","Nearctic"
"Noctuidae","Sericaglaea signata","Rosaceae","Prunus","USA"
"Noctuidae","Sericaglaea signata","Rosaceae","Prunus serotina","Nearctic"
"Noctuidae","Sericaglaea signata","Fagaceae","Quercus","Nearctic"
"Noctuidae","Sericaglaea signata","Fagaceae","Quercus coccinea/rubra","USA"
"Noctuidae","Sericaglaea signata","Tiliaceae","Tilia","Nearctic"
"Noctuidae","Sericaglaea signata","Tiliaceae","Tilia","USA"
"Noctuidae","Serrodes campana","Sapindaceae","Lepisanthes rubiginosa","Thailand"
"Noctuidae","Serrodes campana","Sapindaceae","Nephelium","West Malaysia"
"Noctuidae","Serrodes campana","Sapindaceae","Nephelium lappaceum","Thailand"
"Noctuidae","Serrodes campana","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Noctuidae","Serrodes campana","Sapindaceae","Sapindus","Bangladesh"
"Noctuidae","Serrodes campana","Sapindaceae","Sapindus rarak","Indonesia"
"Noctuidae","Serrodes campana","Sapindaceae","Schleichera oleosa","Thailand"
"Noctuidae","Serrodes campana","Vitaceae","Vitis","Old World"
"Noctuidae","Serrodes partita","Polyphagous","","South Africa"
"Noctuidae","Serrodes partita","Rutaceae","Citrus","Old World tropics"
"Noctuidae","Serrodes partita","Sapindaceae","Deinbollia oblongifolia","Southern Africa"
"Noctuidae","Serrodes partita","Tiliaceae","Grewia","East Africa"
"Noctuidae","Serrodes partita","Tiliaceae","Grewia","India"
"Noctuidae","Serrodes partita","Tiliaceae","Grewia","Southern Africa"
"Noctuidae","Serrodes partita","Oleaceae","Jasminum","East Africa"
"Noctuidae","Serrodes partita","Oleaceae","Jasminum","Southern Africa"
"Noctuidae","Serrodes partita","Sapindaceae","Nephelium longana","Thailand"
"Noctuidae","Serrodes partita","Sapindaceae","Pappea","East Africa"
"Noctuidae","Serrodes partita","Sapindaceae","Pappea","India"
