"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Amorbia emigratella","Orchidaceae","","Hawaii"
"Tortricidae","Amorbia emigratella","Polyphagous","","Neotropical"
"Tortricidae","Amorbia emigratella","Leguminosae (m)","Acacia koaia","Hawaii"
"Tortricidae","Amorbia emigratella","Leguminosae (p)","Arachis hypogaea","Hawaii"
"Tortricidae","Amorbia emigratella","Cruciferae","Brassica oleracea","Hawaii"
"Tortricidae","Amorbia emigratella","Caricaceae","Carica papaya","Hawaii"
"Tortricidae","Amorbia emigratella","Leguminosae (c)","Chamaecrista nictitans","Hawaii"
"Tortricidae","Amorbia emigratella","Rutaceae","Citrus sinensis","Hawaii"
"Tortricidae","Amorbia emigratella","Umbelliferae","Daucus carota","Nearctic"
"Tortricidae","Amorbia emigratella","Rubiaceae","Gardenia","Nearctic"
"Tortricidae","Amorbia emigratella","Leguminosae (p)","Gliricidia sepium","Neotropical"
"Tortricidae","Amorbia emigratella","Convolvulaceae","Ipomoea batatas","Hawaii"
"Tortricidae","Amorbia emigratella","Convolvulaceae","Ipomoea batatas","Nearctic"
"Tortricidae","Amorbia emigratella","Verbenaceae","Lippia alba","Nearctic"
"Tortricidae","Amorbia emigratella","Solanaceae","Lycopersicon esculentum","Hawaii"
"Tortricidae","Amorbia emigratella","Proteaceae","Macadamia","Hawaii"
"Tortricidae","Amorbia emigratella","Proteaceae","Macadamia integrifolia","Neotropical"
"Tortricidae","Amorbia emigratella","Apocynaceae","Nerium oleander","Nearctic"
"Tortricidae","Amorbia emigratella","Compositae","Parthenium hysterophorus","Mexico"
"Tortricidae","Amorbia emigratella","Passifloraceae","Passiflora","Hawaii"
"Tortricidae","Amorbia emigratella","Lauraceae","Persea americana","Hawaii"
"Tortricidae","Amorbia emigratella","Lauraceae","Persea americana","Nearctic"
"Tortricidae","Amorbia emigratella","Lauraceae","Persea americana","Neotropical"
"Tortricidae","Amorbia emigratella","Orchidaceae","Phaius","Hawaii"
"Tortricidae","Amorbia emigratella","Leguminosae (p)","Phaseolus","Hawaii"
"Tortricidae","Amorbia emigratella","Urticaceae","Pipturus","Hawaii"
"Tortricidae","Amorbia emigratella","Myrtaceae","Psidium guajava","Hawaii"
"Tortricidae","Amorbia emigratella","Myrtaceae","Psidium guajava","Nearctic"
"Tortricidae","Amorbia emigratella","Myrtaceae","Psidium guajava","Neotropical"
"Tortricidae","Amorbia emigratella","Rosaceae","Rosa","Hawaii"
