"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Hoplodrina alsines","Labiatae","Lamium","British Isles"
"Noctuidae","Hoplodrina alsines","Plantaginaceae","Plantago","British Isles"
"Noctuidae","Hoplodrina alsines","Primulaceae","Primula vulgaris","British Isles"
"Noctuidae","Hoplodrina alsines","Polygonaceae","Rumex","British Isles"
"Noctuidae","Hoplodrina alsines","Caryophyllaceae","Stellaria media","British Isles"
"Noctuidae","Hoplodrina ambigua","Polyphagous","","Austria"
"Noctuidae","Hoplodrina ambigua","Polyphagous","","British Isles"
"Noctuidae","Hoplodrina ambigua","Chenopodiaceae","Beta vulgaris","Palaearctic"
"Noctuidae","Hoplodrina ambigua","Compositae","Cynara scolymus","Palaearctic"
"Noctuidae","Hoplodrina ambigua","Leguminosae (p)","Medicago sativa","Palaearctic"
"Noctuidae","Hoplodrina ambigua","Compositae","Taraxacum officinale","British Isles"
"Noctuidae","Hoplodrina blanda","Polyphagous","","Austria"
"Noctuidae","Hoplodrina blanda","Polyphagous","","British Isles"
"Noctuidae","Hoplodrina blanda","Plantaginaceae","Plantago","British Isles"
"Noctuidae","Hoplodrina blanda","Plantaginaceae","Plantago lanceolata","Finland"
"Noctuidae","Hoplodrina blanda","Polygonaceae","Rumex","British Isles"
"Noctuidae","Hoplodrina blanda","Crassulaceae","Sedum telephium","Finland"
"Noctuidae","Hoplodrina blanda","Caryophyllaceae","Stellaria media","British Isles"
"Noctuidae","Hoplodrina octogenaria","Umbelliferae","Daucus carota","Finland"
"Noctuidae","Hoplodrina octogenaria","Polygonaceae","Rumex","Finland"
"Noctuidae","Hoplodrina octogenaria","Crassulaceae","Sedum telephium","Finland"
"Noctuidae","Hoplodrina respersa","Polyphagous","","Austria"
"Noctuidae","Hoplodrina superstes","Polyphagous","","Palaearctic"
"Noctuidae","Hoplotarache binominata","Malvaceae","Abutilon","Pakistan"
"Noctuidae","Hoplotarache lunana","Malvaceae","Sida rhombifolia","India"
"Noctuidae","Hoplotarache lunana","Malvaceae","Sida rhombifolia","India"
"Noctuidae","Hoplotarache lunana","Malvaceae","Sida rhombifolia","Oriental"
"Noctuidae","Hoplotarache nubila","Malvaceae","","East Africa"
"Noctuidae","Hoplotarache semialba","Malvaceae","Abutilon","East Africa"
"Noctuidae","Hoplotarache semialba","Malvaceae","Abutilon mauritianum","East Africa"
