"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica nigra","Nearctic"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica oleracea","Burma"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica oleracea","Fiji"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica oleracea","Hawaii"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica oleracea","Hong Kong"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica oleracea","India"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica oleracea","Nearctic"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica oleracea","Pantropical"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica oleracea","Pantropical"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica oleracea","Sri Lanka"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica oleracea","USA"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica oleracea","West Malaysia"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica parachinensis","Hong Kong"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica rapa","Canada"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica rapa","Hawaii"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica rapa","Pantropical"
"Noctuidae","Agrotis ipsilon","Cruciferae","Brassica rapa","Pantropical"
"Noctuidae","Agrotis ipsilon","Theaceae","Camellia sinensis","India"
"Noctuidae","Agrotis ipsilon","Theaceae","Camellia sinensis","Sri Lanka"
"Noctuidae","Agrotis ipsilon","Theaceae","Camellia sinensis","Sri Lanka"
"Noctuidae","Agrotis ipsilon","Solanaceae","Capsicum","Pantropical"
"Noctuidae","Agrotis ipsilon","Solanaceae","Capsicum annuum","Nearctic"
"Noctuidae","Agrotis ipsilon","Solanaceae","Capsicum annuum","Thailand"
"Noctuidae","Agrotis ipsilon","Solanaceae","Capsicum annuum","Thailand"
"Noctuidae","Agrotis ipsilon","Pinaceae","Cedrus deodara","India"
"Noctuidae","Agrotis ipsilon","Pinaceae","Cedrus deodara","Indian subregion"
"Noctuidae","Agrotis ipsilon","Chenopodiaceae","Chenopodium album","Pantropical"
"Noctuidae","Agrotis ipsilon","Compositae","Chrysothamnus","Nearctic"
"Noctuidae","Agrotis ipsilon","Leguminosae (p)","Cicer arietinum","Pantropical"
"Noctuidae","Agrotis ipsilon","Compositae","Cichorium intybus","Nearctic"
