"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Acrocercops euthycolona","Sapotaceae","Mimusops elengi","West Malaysia"
"Gracillariidae","Acrocercops ficina","Moraceae","Ficus natalensis","South Africa"
"Gracillariidae","Acrocercops ficina","Moraceae","Ficus trichopoda","South Africa"
"Gracillariidae","Acrocercops ficuvorella","Moraceae","Ficus","Japan"
"Gracillariidae","Acrocercops fustigera","Gramineae","Panicum","East Africa"
"Gracillariidae","Acrocercops fustigera","Gramineae","Sorghum","East Africa"
"Gracillariidae","Acrocercops gemoniella","Anacardiaceae","Anacardium","Oriental"
"Gracillariidae","Acrocercops gemoniella","Anacardiaceae","Anacardium occidentale","India"
"Gracillariidae","Acrocercops gemoniella","Anacardiaceae","Lannea coromandelica","India"
"Gracillariidae","Acrocercops gemoniella","Anacardiaceae","Lannea coromandelica","India"
"Gracillariidae","Acrocercops gemoniella","Sapotaceae","Madhuca indica","India"
"Gracillariidae","Acrocercops gemoniella","Sapotaceae","Madhuca indica","India"
"Gracillariidae","Acrocercops gemoniella","Sapotaceae","Madhuca latifolia","India"
"Gracillariidae","Acrocercops gemoniella","Sapotaceae","Manilkara zapota","India"
"Gracillariidae","Acrocercops gemoniella","Sapotaceae","Manilkara zapota","India"
"Gracillariidae","Acrocercops gemoniella","Sapotaceae","Manilkara zapota","India"
"Gracillariidae","Acrocercops gemoniella","Gramineae","Saccharum officinarum","India"
"Gracillariidae","Acrocercops gemoniella","Gramineae","Saccharum officinarum","India"
"Gracillariidae","Acrocercops gemoniella","Anacardiaceae","Semecarpus","Oriental"
"Gracillariidae","Acrocercops gemoniella","Anacardiaceae","Semecarpus anacardium","India"
"Gracillariidae","Acrocercops geyeri","Malvaceae","Pavonia columella","South Africa"
"Gracillariidae","Acrocercops globulifera","Leguminosae (c)","Bauhinia","India"
"Gracillariidae","Acrocercops globulifera","Leguminosae (c)","Bauhinia","Malaysia"
"Gracillariidae","Acrocercops globulifera","Leguminosae (c)","Bauhinia variegata","Indonesia"
"Gracillariidae","Acrocercops globulifera","Sterculiaceae","Theobroma cacao","Malaysia"
"Gracillariidae","Acrocercops glutella","Anacardiaceae","Gluta","Indonesia"
"Gracillariidae","Acrocercops glutella","Anacardiaceae","Semecarpus","Indonesia"
"Gracillariidae","Acrocercops goniodesma","Magnoliaceae","","Indonesia"
"Gracillariidae","Acrocercops gossypii","Malvaceae","Gossypium herbaceum","South Africa"
"Gracillariidae","Acrocercops habroscia","Guttiferae","Calophyllum inophyllum","Fiji"
