"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Zale minerea","Polyphagous","","Nearctic"
"Noctuidae","Zale minerea","Polyphagous","","USA"
"Noctuidae","Zale minerea","Aceraceae","Acer","Nearctic"
"Noctuidae","Zale minerea","Aceraceae","Acer circinatum","Canada"
"Noctuidae","Zale minerea","Aceraceae","Acer circinatum","Nearctic"
"Noctuidae","Zale minerea","Aceraceae","Acer rubrum","Canada"
"Noctuidae","Zale minerea","Aceraceae","Acer rubrum","Nearctic"
"Noctuidae","Zale minerea","Betulaceae","Alnus incana","Canada"
"Noctuidae","Zale minerea","Betulaceae","Alnus incana","Nearctic"
"Noctuidae","Zale minerea","Betulaceae","Betula","Nearctic"
"Noctuidae","Zale minerea","Betulaceae","Betula","USA"
"Noctuidae","Zale minerea","Betulaceae","Betula alleghaniensis","Canada"
"Noctuidae","Zale minerea","Betulaceae","Betula alleghaniensis","Nearctic"
"Noctuidae","Zale minerea","Betulaceae","Betula papyrifera","Canada"
"Noctuidae","Zale minerea","Betulaceae","Betula papyrifera","Nearctic"
"Noctuidae","Zale minerea","Corylaceae","Carpinus caroliniana","Canada"
"Noctuidae","Zale minerea","Corylaceae","Carpinus caroliniana","Nearctic"
"Noctuidae","Zale minerea","Juglandaceae","Carya","Canada"
"Noctuidae","Zale minerea","Juglandaceae","Carya","Nearctic"
"Noctuidae","Zale minerea","Corylaceae","Corylus","Canada"
"Noctuidae","Zale minerea","Corylaceae","Corylus","Nearctic"
"Noctuidae","Zale minerea","Fagaceae","Fagus","Nearctic"
"Noctuidae","Zale minerea","Corylaceae","Ostrya virginiana","Canada"
"Noctuidae","Zale minerea","Corylaceae","Ostrya virginiana","Nearctic"
"Noctuidae","Zale minerea","Pinaceae","Picea","Canada"
"Noctuidae","Zale minerea","Pinaceae","Picea","Nearctic"
"Noctuidae","Zale minerea","Salicaceae","Populus","Nearctic"
"Noctuidae","Zale minerea","Salicaceae","Populus balsamifera","Canada"
"Noctuidae","Zale minerea","Salicaceae","Populus balsamifera","Nearctic"
"Noctuidae","Zale minerea","Salicaceae","Populus tremuloides","Canada"
