"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Operophtera brumata","Fagaceae","Quercus petraea","Nearctic"
"Geometridae","Operophtera brumata","Fagaceae","Quercus robur","Finland"
"Geometridae","Operophtera brumata","Fagaceae","Quercus robur","Nearctic"
"Geometridae","Operophtera brumata","Fagaceae","Quercus rubra","Canada"
"Geometridae","Operophtera brumata","Fagaceae","Quercus rubra","Nearctic"
"Geometridae","Operophtera brumata","Fagaceae","Quercus variabilis","Japan"
"Geometridae","Operophtera brumata","Rhamnaceae","Rhamnus cathartica","Finland"
"Geometridae","Operophtera brumata","Ericaceae","Rhododendron","Holarctic"
"Geometridae","Operophtera brumata","Grossulariaceae","Ribes","Holarctic"
"Geometridae","Operophtera brumata","Grossulariaceae","Ribes nigrum","Finland"
"Geometridae","Operophtera brumata","Grossulariaceae","Ribes rubrum","Finland"
"Geometridae","Operophtera brumata","Grossulariaceae","Ribes uva-crispa","Finland"
"Geometridae","Operophtera brumata","Grossulariaceae","Ribes uva-crispa","Holarctic"
"Geometridae","Operophtera brumata","Rosaceae","Rosa rugosa","Finland"
"Geometridae","Operophtera brumata","Rosaceae","Rubus idaeus","Finland"
"Geometridae","Operophtera brumata","Salicaceae","Salix","Finland"
"Geometridae","Operophtera brumata","Salicaceae","Salix","Holarctic"
"Geometridae","Operophtera brumata","Salicaceae","Salix","Nearctic"
"Geometridae","Operophtera brumata","Salicaceae","Salix caprea","Finland"
"Geometridae","Operophtera brumata","Rosaceae","Sorbus aucuparia","Finland"
"Geometridae","Operophtera brumata","Rosaceae","Sorbus hybrida","Finland"
"Geometridae","Operophtera brumata","Rosaceae","Sorbus intermedia","Finland"
"Geometridae","Operophtera brumata","Tiliaceae","Tilia","Nearctic"
"Geometridae","Operophtera brumata","Tiliaceae","Tilia americana","Nearctic"
"Geometridae","Operophtera brumata","Tiliaceae","Tilia cordata","Finland"
"Geometridae","Operophtera brumata","Tiliaceae","Tilia platyphyllos","Finland"
"Geometridae","Operophtera brumata","Tiliaceae","Tilia vulgaris","Nearctic"
"Geometridae","Operophtera brumata","Tiliaceae","Tilia x vulgaris","Nearctic"
"Geometridae","Operophtera brumata","Ulmaceae","Ulmus","Finland"
"Geometridae","Operophtera brumata","Ulmaceae","Ulmus","Nearctic"
