"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Helicoverpa zea","Linaceae","Linum usitatissimum","India"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Lupinus arizonicus","New World"
"Noctuidae","Helicoverpa zea","Solanaceae","Lycopersicon","Nearctic"
"Noctuidae","Helicoverpa zea","Solanaceae","Lycopersicon","New World"
"Noctuidae","Helicoverpa zea","Solanaceae","Lycopersicon esculentum","Cuba"
"Noctuidae","Helicoverpa zea","Solanaceae","Lycopersicon esculentum","East Africa"
"Noctuidae","Helicoverpa zea","Solanaceae","Lycopersicon esculentum","Hawaii"
"Noctuidae","Helicoverpa zea","Solanaceae","Lycopersicon esculentum","India"
"Noctuidae","Helicoverpa zea","Solanaceae","Lycopersicon esculentum","Nearctic"
"Noctuidae","Helicoverpa zea","Solanaceae","Lycopersicon esculentum","Nearctic"
"Noctuidae","Helicoverpa zea","Solanaceae","Lycopersicon esculentum","Puerto Rico"
"Noctuidae","Helicoverpa zea","Solanaceae","Lycopersicon esculentum","USA"
"Noctuidae","Helicoverpa zea","Malvaceae","Malachra capitata","India"
"Noctuidae","Helicoverpa zea","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Helicoverpa zea","Malvaceae","Malva rotundifolia","Nearctic"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Medicago sativa","India"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Medicago sativa","Nearctic"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Melilotus indica","New World"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Melilotus officinalis","Nearctic"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Melilotus suaveolens","Nearctic"
"Noctuidae","Helicoverpa zea","Labiatae","Mentha","Nearctic"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Mucuna pruriens","Nearctic"
"Noctuidae","Helicoverpa zea","Solanaceae","Nicotiana tabacum","East Africa"
"Noctuidae","Helicoverpa zea","Solanaceae","Nicotiana tabacum","India"
"Noctuidae","Helicoverpa zea","Solanaceae","Nicotiana tabacum","India"
"Noctuidae","Helicoverpa zea","Solanaceae","Nicotiana tabacum","India"
"Noctuidae","Helicoverpa zea","Solanaceae","Nicotiana tabacum","Nearctic"
"Noctuidae","Helicoverpa zea","Solanaceae","Nicotiana tabacum","Neotropical"
"Noctuidae","Helicoverpa zea","Scrophulariaceae","Nuttallanthus canadensis","Nearctic"
"Noctuidae","Helicoverpa zea","Gramineae","Oryza sativa","Nearctic"
