"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Automeris illustris","Rubiaceae","Coffea","Brazil"
"Saturniidae","Automeris illustris","Rosaceae","Crataegus","Neotropical"
"Saturniidae","Automeris illustris","Rosaceae","Crataegus","Neotropical (prov)"
"Saturniidae","Automeris illustris","Myrtaceae","Eucalyptus","Brazil"
"Saturniidae","Automeris illustris","Fagaceae","Fagus","Neotropical"
"Saturniidae","Automeris illustris","Fagaceae","Fagus","Neotropical (prov)"
"Saturniidae","Automeris illustris","Moraceae","Ficus","Neotropical (prov)"
"Saturniidae","Automeris illustris","Moraceae","Ficus benjamina","Neotropical"
"Saturniidae","Automeris illustris","Moraceae","Ficus microcarpa","Brazil"
"Saturniidae","Automeris illustris","Malvaceae","Gossypium herbaceum","Brazil"
"Saturniidae","Automeris illustris","Leguminosae (m)","Inga","Brazil"
"Saturniidae","Automeris illustris","Lythraceae","Lafoensia glyptocarpa","Brazil"
"Saturniidae","Automeris illustris","Lythraceae","Lagerstroemia indica","Brazil"
"Saturniidae","Automeris illustris","Lythraceae","Lagerstroemia speciosa","Brazil"
"Saturniidae","Automeris illustris","Oleaceae","Ligustrum","Neotropical"
"Saturniidae","Automeris illustris","Oleaceae","Ligustrum","Neotropical (prov)"
"Saturniidae","Automeris illustris","Anacardiaceae","Mangifera indica","Brazil"
"Saturniidae","Automeris illustris","Leguminosae (p)","Pisum sativum","Brazil"
"Saturniidae","Automeris illustris","Platanaceae","Platanus","Neotropical (prov)"
"Saturniidae","Automeris illustris","Platanaceae","Platanus orientalis","Brazil"
"Saturniidae","Automeris illustris","Platanaceae","Platanus orientalis","Neotropical"
"Saturniidae","Automeris illustris","Plumbaginaceae","Plumbago auriculata","Brazil"
"Saturniidae","Automeris illustris","Myrtaceae","Psidium guajava","Brazil"
"Saturniidae","Automeris illustris","Myrtaceae","Psidium guineense","Brazil"
"Saturniidae","Automeris illustris","Rosaceae","Rosa","Brazil"
"Saturniidae","Automeris illustris","Gramineae","Saccharum officinarum","Venezuela"
"Saturniidae","Automeris illustris","Salicaceae","Salix babylonica","Brazil"
"Saturniidae","Automeris illustris","Oleaceae","Syringa","Neotropical (prov)"
"Saturniidae","Automeris illustris","Oleaceae","Syringa vulgaris","Neotropical"
"Saturniidae","Automeris illustris","Ulmaceae","Trema micranthum","Brazil"
