"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Orgyia leucostigma","Leguminosae (c)","Gymnocladus dioicus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Hamamelidaceae","Hamamelis virginiana","Nearctic"
"Lymantriidae","Orgyia leucostigma","Hamamelidaceae","Hamamelis virginiana","Nearctic"
"Lymantriidae","Orgyia leucostigma","Compositae","Helianthus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Malvaceae","Hibiscus syriacus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Malvaceae","Hibiscus trionum","Nearctic"
"Lymantriidae","Orgyia leucostigma","Cannabaceae","Humulus lupulus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Aquifoliaceae","Ilex opaca","Nearctic"
"Lymantriidae","Orgyia leucostigma","Convolvulaceae","Ipomoea purpurea","Nearctic"
"Lymantriidae","Orgyia leucostigma","Iridaceae","Iris","Nearctic"
"Lymantriidae","Orgyia leucostigma","Iridaceae","Iris","Nearctic"
"Lymantriidae","Orgyia leucostigma","Oleaceae","Jasminum","Nearctic"
"Lymantriidae","Orgyia leucostigma","Juglandaceae","Juglans cinerea","Nearctic"
"Lymantriidae","Orgyia leucostigma","Juglandaceae","Juglans nigra","Nearctic"
"Lymantriidae","Orgyia leucostigma","Juglandaceae","Juglans regia","Nearctic"
"Lymantriidae","Orgyia leucostigma","Cupressaceae","Juniperus virginiana","Nearctic"
"Lymantriidae","Orgyia leucostigma","Ericaceae","Kalmia","Nearctic"
"Lymantriidae","Orgyia leucostigma","Pinaceae","Larix","Nearctic"
"Lymantriidae","Orgyia leucostigma","Pinaceae","Larix decidua","Nearctic"
"Lymantriidae","Orgyia leucostigma","Pinaceae","Larix laricina","Canada"
"Lymantriidae","Orgyia leucostigma","Pinaceae","Larix laricina","Nearctic"
"Lymantriidae","Orgyia leucostigma","Pinaceae","Larix laricina","Nearctic"
"Lymantriidae","Orgyia leucostigma","Pinaceae","Larix laricina","Nearctic"
"Lymantriidae","Orgyia leucostigma","Gramineae","Leptochloa nealleyi","Nearctic"
"Lymantriidae","Orgyia leucostigma","Oleaceae","Ligustrum vulgare","Nearctic"
"Lymantriidae","Orgyia leucostigma","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
"Lymantriidae","Orgyia leucostigma","Magnoliaceae","Liriodendron tulipifera","Nearctic"
"Lymantriidae","Orgyia leucostigma","Caprifoliaceae","Lonicera","Nearctic"
"Lymantriidae","Orgyia leucostigma","Moraceae","Maclura pomifera","Nearctic"
"Lymantriidae","Orgyia leucostigma","Magnoliaceae","Magnolia","Nearctic"
