"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Hypsoropha hormos","Lauraceae","Sassafras","USA"
"Noctuidae","Hypsoropha monilis","Ebenaceae","Diospyros","Nearctic"
"Noctuidae","Hypsoropha monilis","Ebenaceae","Diospyros virginiana","Nearctic"
"Noctuidae","Hypsoropha monilis","Ebenaceae","Diospyros virginiana","USA"
"Noctuidae","Iambia inferalis","Rhamnaceae","Ziziphus","Oriental"
"Noctuidae","Iambia inferalis","Rhamnaceae","Ziziphus mucronata","South Africa"
"Noctuidae","Iambia thwaitesii","Rhamnaceae","Gouania leptostachya","India"
"Noctuidae","Iambia thwaitesii","Rhamnaceae","Ziziphus","Sri Lanka"
"Noctuidae","Iambia transversa","Rhamnaceae","Ziziphus mauritiana","India"
"Noctuidae","Ichneutica toroneura","Gramineae","","New Zealand"
"Noctuidae","Ichneutica toroneura","Gramineae","","New Zealand"
"Noctuidae","Idia aemula","Detritophagous","","Nearctic"
"Noctuidae","Idia aemula","Detritophagous","","Nearctic"
"Noctuidae","Idia aemula","Polyphagous","","Palaearctic"
"Noctuidae","Idia aemula","Detritophagous","","USA"
"Noctuidae","Idia aemula","Pinaceae","Abies balsamea","Canada"
"Noctuidae","Idia aemula","Pinaceae","Abies balsamea","Nearctic"
"Noctuidae","Idia aemula","Polemoniaceae","Phlox speciosa","Nearctic"
"Noctuidae","Idia aemula","Pinaceae","Picea","Nearctic"
"Noctuidae","Idia aemula","Pinaceae","Picea","Nearctic"
"Noctuidae","Idia aemula","Pinaceae","Picea abies","Canada"
"Noctuidae","Idia aemula","Pinaceae","Picea abies","Nearctic"
"Noctuidae","Idia aemula","Pinaceae","Picea glauca","Canada"
"Noctuidae","Idia aemula","Pinaceae","Picea glauca","Nearctic"
"Noctuidae","Idia aemula","Pinaceae","Picea mariana","Canada"
"Noctuidae","Idia aemula","Pinaceae","Picea mariana","Nearctic"
"Noctuidae","Idia aemula","Pinaceae","Picea mariana","Nearctic"
"Noctuidae","Idia aemula","Pinaceae","Picea pungens","Canada"
"Noctuidae","Idia aemula","Pinaceae","Picea pungens","Nearctic"
"Noctuidae","Idia aemula","Pinaceae","Picea rubens","Canada"
