"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Maniola jurtina","Gramineae","Lolium","British Isles"
"Nymphalidae","Maniola jurtina","Gramineae","Milium","Europe"
"Nymphalidae","Maniola jurtina","Gramineae","Poa","British Isles"
"Nymphalidae","Maniola jurtina","Gramineae","Poa","Palaearctic"
"Nymphalidae","Maniola jurtina","Gramineae","Poa annua","Palaearctic"
"Nymphalidae","Maniola jurtina","Gramineae","Poa annua","Spain"
"Nymphalidae","Maniola jurtina","Gramineae","Poa pratensis","Spain"
"Nymphalidae","Maniola jurtina","Gramineae","Poa trivialis","Czechoslovakia"
"Nymphalidae","Maniola jurtina","Gramineae","Poa trivialis","Spain"
"Nymphalidae","Maniola jurtina","Gramineae","Stipa tenacissima","Spain"
"Nymphalidae","Marpesia chiron","Moraceae","Artocarpus heterophyllus","Neotropical"
"Nymphalidae","Marpesia chiron","Moraceae","Artocarpus integrifolia","Brazil"
"Nymphalidae","Marpesia chiron","Moraceae","Artocarpus integrifolia","USA"
"Nymphalidae","Marpesia chiron","Moraceae","Brosimum alicastrum","Costa Rica"
"Nymphalidae","Marpesia chiron","Moraceae","Brosimum lactescens","Costa Rica"
"Nymphalidae","Marpesia chiron","Moraceae","Ficus","Neotropical"
"Nymphalidae","Marpesia chiron","Moraceae","Ficus","West Indies"
"Nymphalidae","Marpesia chiron","Moraceae","Ficus benjamina","Neotropical"
"Nymphalidae","Marpesia chiron","Araliaceae","Hedera helix","Brazil"
"Nymphalidae","Marpesia chiron","Moraceae","Maclura pomifera","Neotropical"
"Nymphalidae","Marpesia chiron","Moraceae","Maclura tinctoria","Neotropical"
"Nymphalidae","Marpesia chiron","Moraceae","Maclura tinctoria","New World"
"Nymphalidae","Marpesia chiron","Moraceae","Maclura tinctoria","Puerto Rico"
"Nymphalidae","Marpesia chiron","Moraceae","Maclura tinctoria","USA"
"Nymphalidae","Marpesia chiron","Moraceae","Morus","Neotropical"
"Nymphalidae","Marpesia chiron","Moraceae","Morus alba","Neotropical"
"Nymphalidae","Marpesia chiron","Moraceae","Morus nigra","Neotropical"
"Nymphalidae","Marpesia chiron","Rutaceae","Zanthoxylum","Neotropical"
"Nymphalidae","Marpesia chiron","Rutaceae","Zanthoxylum","Puerto Rico"
"Nymphalidae","Marpesia chiron","Rutaceae","Zanthoxylum rhoifolium","Brazil"
