"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Coniesta ignefusalis","Gramineae","Sorghum","Afrotropical"
"Pyralidae","Coniesta ignefusalis","Gramineae","Sorghum bicolor","Afrotropical"
"Pyralidae","Coniesta ignefusalis","Gramineae","Sorghum bicolor","Afrotropical"
"Pyralidae","Coniesta ignefusalis","Gramineae","Zea mays","Afrotropical"
"Pyralidae","Coniesta ignefusalis","Gramineae","Zea mays","Nigeria"
"Pyralidae","Conobathra atelogramma","Annonaceae","Miliusa velutina","India"
"Pyralidae","Conobathra atelogramma","Annonaceae","Miliusa velutina","Oriental"
"Pyralidae","Conobathra atelogramma","Malvaceae","Urena lobata","India"
"Pyralidae","Conobathra automorpha","Leguminosae (m)","Acacia aulacocarpa","New Guinea"
"Pyralidae","Conobathra automorpha","Leguminosae (c)","Cassia fistula","New Guinea"
"Pyralidae","Conobathra bifidella","Rosaceae","Pyrus","Palaearctic"
"Pyralidae","Conobathra tricolorella","Fagaceae","Quercus acutissima","Japan"
"Pyralidae","Conobathra tricolorella","Fagaceae","Quercus serrata","Japan"
"Pyralidae","Conobathra tricolorella","Fagaceae","Quercus variabilis","Japan"
"Pyralidae","Conocramboides emmerezellus","Gramineae","","Mauritius"
"Pyralidae","Conocramboides seychellellus","Gramineae","","Mauritius"
"Pyralidae","Conocramboides seychellellus","Gramineae","","Mauritius"
"Pyralidae","Conocramboides seychellellus","Gramineae","Ischaemum aristatum","Mauritius"
"Pyralidae","Conogethes","Dipterocarpaceae","Dipterocarpus kunstleri","Malaysia"
"Pyralidae","Conogethes","Lauraceae","Litsea castanea","West Malaysia"
"Pyralidae","Conogethes clioalis","Dilleniaceae","Dillenia indica","West Malaysia"
"Pyralidae","Conogethes clioalis","Dipterocarpaceae","Shorea macrophylla","Malaysia"
"Pyralidae","Conogethes clioalis","Dipterocarpaceae","Shorea macrophylla","South-East Asia"
"Pyralidae","Conogethes diminutiva","Convolvulaceae","Ipomoea batatas","China"
"Pyralidae","Conogethes evaxalis","Zingiberaceae","Curcuma longa","West Malaysia"
"Pyralidae","Conogethes evaxalis","Dilleniaceae","Dillenia indica","India"
"Pyralidae","Conogethes evaxalis","Dilleniaceae","Dillenia indica","India"
"Pyralidae","Conogethes evaxalis","Dilleniaceae","Dillenia indica","Thailand"
"Pyralidae","Conogethes evaxalis","Dilleniaceae","Dillenia pentagyna","Oriental"
"Pyralidae","Conogethes evaxalis","Dilleniaceae","Dillenia suffruticosa","West Malaysia"
