"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Pericallia ricini","Moringaceae","Moringa oleifera","Oriental"
"Arctiidae","Pericallia ricini","Musaceae","Musa acuminata","India"
"Arctiidae","Pericallia ricini","Musaceae","Musa paradisiaca","Oriental"
"Arctiidae","Pericallia ricini","Musaceae","Musa x paradisiaca","India"
"Arctiidae","Pericallia ricini","Apocynaceae","Nerium oleander","India"
"Arctiidae","Pericallia ricini","Apocynaceae","Nerium oleander","India"
"Arctiidae","Pericallia ricini","Apocynaceae","Nerium oleander","Sri Lanka"
"Arctiidae","Pericallia ricini","Apocynaceae","Nerium oleander","Sri Lanka"
"Arctiidae","Pericallia ricini","Leguminosae (p)","Phaseolus","Oriental"
"Arctiidae","Pericallia ricini","Leguminosae (p)","Phaseolus vulgaris","Sri Lanka"
"Arctiidae","Pericallia ricini","Leguminosae (p)","Phaseolus vulgaris","Sri Lanka"
"Arctiidae","Pericallia ricini","Plantaginaceae","Plantago","India"
"Arctiidae","Pericallia ricini","Euphorbiaceae","Ricinus","Oriental"
"Arctiidae","Pericallia ricini","Euphorbiaceae","Ricinus communis","India"
"Arctiidae","Pericallia ricini","Euphorbiaceae","Ricinus communis","India"
"Arctiidae","Pericallia ricini","Euphorbiaceae","Ricinus communis","India"
"Arctiidae","Pericallia ricini","Euphorbiaceae","Ricinus communis","Sri Lanka"
"Arctiidae","Pericallia ricini","Rosaceae","Rosa","Sri Lanka"
"Arctiidae","Pericallia ricini","Rosaceae","Rosa indica","Sri Lanka"
"Arctiidae","Pericallia ricini","Leguminosae (c)","Senna obtusifolia","India"
"Arctiidae","Pericallia ricini","Pedaliaceae","Sesamum indicum","India"
"Arctiidae","Pericallia ricini","Pedaliaceae","Sesamum indicum","India"
"Arctiidae","Pericallia ricini","Pedaliaceae","Sesamum indicum","Oriental"
"Arctiidae","Pericallia ricini","Leguminosae (p)","Sesbania grandiflora","India"
"Arctiidae","Pericallia ricini","Leguminosae (p)","Sesbania grandiflora","India"
"Arctiidae","Pericallia ricini","Solanaceae","Solanum melongena","India"
"Arctiidae","Pericallia ricini","Solanaceae","Solanum melongena","Oriental"
"Arctiidae","Pericallia ricini","Solanaceae","Solanum melongena","Sri Lanka"
"Arctiidae","Pericallia ricini","Solanaceae","Solanum melongena","Sri Lanka"
"Arctiidae","Pericallia ricini","Sterculiaceae","Theobroma cacao","Oriental"
