"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Jankowskia pseudathleta","Rosaceae","Prunus yedoensis","Japan"
"Geometridae","Jankowskia pseudathleta","Fagaceae","Quercus aliena","Japan"
"Geometridae","Jankowskia pseudathleta","Fagaceae","Quercus serrata","Japan"
"Geometridae","Jodis","Tamaricaceae","Tamarix dioica","Pakistan"
"Geometridae","Jodis argutaria","Cercidiphyllaceae","Cercidiphyllum japonicum","Japan"
"Geometridae","Jodis argutaria","Rosaceae","Rubus","India"
"Geometridae","Jodis argutaria","Caprifoliaceae","Sambucus sieboldiana","Japan"
"Geometridae","Jodis argutaria","Staphyleaceae","Staphylea bumalda","Japan"
"Geometridae","Jodis dentifascia","Rosaceae","Photinia villosa","Japan"
"Geometridae","Jodis lactearia","Polyphagous","","British Isles"
"Geometridae","Jodis lactearia","Betulaceae","Betula","British Isles"
"Geometridae","Jodis lactearia","Betulaceae","Betula","Finland"
"Geometridae","Jodis lactearia","Corylaceae","Carpinus japonica","Japan"
"Geometridae","Jodis lactearia","Rosaceae","Crataegus","British Isles"
"Geometridae","Jodis lactearia","Rosaceae","Malus pumila","Finland"
"Geometridae","Jodis lactearia","Rosaceae","Prunus maximowiczii","Japan"
"Geometridae","Jodis lactearia","Fagaceae","Quercus","British Isles"
"Geometridae","Jodis lactearia","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Jodis lactearia","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Jodis lactearia","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Jodis lactearia","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Jodis lactearia","Fagaceae","Quercus robur","Finland"
"Geometridae","Jodis lactearia","Fagaceae","Quercus serrata","Japan"
"Geometridae","Jodis lactearia","Fagaceae","Quercus serrata","Japan"
"Geometridae","Jodis lactearia","Ericaceae","Rhododendron indicum","Japan"
"Geometridae","Jodis lactearia","Rosaceae","Sorbus aucuparia","Finland"
"Geometridae","Jodis lactearia","Tiliaceae","Tilia","Finland"
"Geometridae","Jodis lactearia","Tiliaceae","Tilia cordata","Finland"
"Geometridae","Jodis lactearia","Ericaceae","Vaccinium uliginosum","Finland"
"Geometridae","Jodis praerupta","Fagaceae","Quercus serrata","Japan"
