"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Rhodometra sacraria","Compositae","Anthemis","East Africa"
"Geometridae","Rhodometra sacraria","Compositae","Anthemis","Southern Africa"
"Geometridae","Rhodometra sacraria","Polygonaceae","Emex","Morocco"
"Geometridae","Rhodometra sacraria","Rosaceae","Malus pumila","Israel"
"Geometridae","Rhodometra sacraria","Polygonaceae","Oxygonum","East Africa"
"Geometridae","Rhodometra sacraria","Polygonaceae","Oxygonum sinuatum","East Africa"
"Geometridae","Rhodometra sacraria","Polygonaceae","Persicaria","East Africa"
"Geometridae","Rhodometra sacraria","Polygonaceae","Persicaria","Southern Africa"
"Geometridae","Rhodometra sacraria","Polygonaceae","Polygonum","British Isles"
"Geometridae","Rhodometra sacraria","Polygonaceae","Polygonum","East Africa"
"Geometridae","Rhodometra sacraria","Polygonaceae","Polygonum","Southern Africa"
"Geometridae","Rhodometra sacraria","Anacardiaceae","Rhus","East Africa"
"Geometridae","Rhodometra sacraria","Anacardiaceae","Rhus","Southern Africa"
"Geometridae","Rhodometra sacraria","Polygonaceae","Rumex","British Isles"
"Geometridae","Rhodometra sacraria","Polygonaceae","Rumex vesicarius","India"
"Geometridae","Rhodometra sevastopuloi","Polygonaceae","Oxygonum","East Africa"
"Geometridae","Rhodometra sevastopuloi","Polygonaceae","Oxygonum sinuatum","East Africa"
"Geometridae","Rhodophthitus commaculata","Verbenaceae","Lantana","East Africa"
"Geometridae","Rhodostrophia vibicaria","Ericaceae","Calluna vulgaris","Finland"
"Geometridae","Rhodostrophia vibicaria","Caryophyllaceae","Silene vulgaris","Finland"
"Geometridae","Rhombocentra semipurpurea","Leguminosae (c)","Saraca","Oriental"
"Geometridae","Rhombocentra semipurpurea","Leguminosae (c)","Saraca","West Malaysia"
"Geometridae","Rhomborista devexata","Leguminosae (c)","Bauhinia divaricata","India"
"Geometridae","Rhomborista devexata","Leguminosae (c)","Bauhinia variegata","India"
"Geometridae","Rhoptria mardinata","Anacardiaceae","Pistacia","Palaearctic"
"Geometridae","Rhynchobapta cervinaria","Aquifoliaceae","Ilex macropoda","Japan"
"Geometridae","Rhynchobapta cervinaria","Aquifoliaceae","Ilex nipponica","Japan"
"Geometridae","Rhynchobapta cervinaria","Symplocaceae","Symplocos paniculata","Japan"
"Geometridae","Rikiosatoa grisea","Pinaceae","Pinus densiflora","Japan"
"Geometridae","Sabaria paupera","Ericaceae","Leucothoe grayana","Japan"
