"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Archiearis notha","Salicaceae","Populus tremula","Finland"
"Geometridae","Archiearis parthenias","Betulaceae","Betula","British Isles"
"Geometridae","Archiearis parthenias","Betulaceae","Betula","Finland"
"Geometridae","Archiearis parthenias","Betulaceae","Betula nana","Finland"
"Geometridae","Archiearis parthenias","Betulaceae","Betula platyphylla","Japan"
"Geometridae","Archiearis parthenias","Betulaceae","Betula pubescens","Finland"
"Geometridae","Archiearis parthenias","Rosaceae","Sorbus aucuparia","British Isles"
"Geometridae","Archirhoe neomexicana","Nyctaginaceae","Mirabilis","USA"
"Geometridae","Argyrocosma inductaria","Anacardiaceae","Buchanania","Oriental"
"Geometridae","Argyrocosma inductaria","Anacardiaceae","Buchanania latifolia","India"
"Geometridae","Arhodia lasiocamparia","Myrtaceae","Eucalyptus","Australia"
"Geometridae","Arichanna jaguararia","Ericaceae","Pieris japonica","Japan"
"Geometridae","Arichanna jaguararia","Ericaceae","Rhododendron japonicum","Japan"
"Geometridae","Arichanna melanaria","Ericaceae","Pieris japonica","Japan"
"Geometridae","Arichanna melanaria","Ericaceae","Rhododendron","Germany"
"Geometridae","Arichanna melanaria","Ericaceae","Rhododendron indicum","Japan"
"Geometridae","Arichanna melanaria","Ericaceae","Rhododendron japonicum","Japan"
"Geometridae","Arichanna melanaria","Ericaceae","Rhododendron palustre","Finland"
"Geometridae","Arichanna melanaria","Ericaceae","Vaccinium uliginosum","Finland"
"Geometridae","Ascotis imparata","Leguminosae (m)","Acacia farnesiana","India"
"Geometridae","Ascotis imparata","Leguminosae (m)","Acacia nilotica","Pakistan"
"Geometridae","Ascotis imparata","Leguminosae (m)","Acacia nilotica","Pakistan"
"Geometridae","Ascotis imparata","Leguminosae (m)","Albizia procera","India"
"Geometridae","Ascotis imparata","Leguminosae (m)","Albizia procera","Indian subregion"
"Geometridae","Ascotis imparata","Meliaceae","Azadirachta indica","India"
"Geometridae","Ascotis imparata","Cannabaceae","Cannabis sativa","India"
"Geometridae","Ascotis imparata","Leguminosae (c)","Cassia","Laos"
"Geometridae","Ascotis imparata","Casuarinaceae","Casuarina equisetifolia","Indian subregion"
"Geometridae","Ascotis imparata","Leguminosae (p)","Dalbergia sissoo","India"
"Geometridae","Ascotis imparata","Leguminosae (p)","Dalbergia sissoo","Indian subregion"
