"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Acronicta americana","Aceraceae","Acer rubrum","USA"
"Noctuidae","Acronicta americana","Aceraceae","Acer saccharinum","Canada"
"Noctuidae","Acronicta americana","Aceraceae","Acer saccharinum","Nearctic"
"Noctuidae","Acronicta americana","Aceraceae","Acer saccharum","Canada"
"Noctuidae","Acronicta americana","Aceraceae","Acer saccharum","Nearctic"
"Noctuidae","Acronicta americana","Aceraceae","Acer spicatum","Canada"
"Noctuidae","Acronicta americana","Aceraceae","Acer spicatum","Nearctic"
"Noctuidae","Acronicta americana","Hippocastanaceae","Aesculus hippocastanum","Canada"
"Noctuidae","Acronicta americana","Hippocastanaceae","Aesculus hippocastanum","Nearctic"
"Noctuidae","Acronicta americana","Betulaceae","Alnus","Nearctic"
"Noctuidae","Acronicta americana","Betulaceae","Alnus incana","Canada"
"Noctuidae","Acronicta americana","Betulaceae","Alnus incana","Nearctic"
"Noctuidae","Acronicta americana","Rosaceae","Amelanchier canadensis","Nearctic"
"Noctuidae","Acronicta americana","Betulaceae","Betula","Nearctic"
"Noctuidae","Acronicta americana","Betulaceae","Betula alleghaniensis","Canada"
"Noctuidae","Acronicta americana","Betulaceae","Betula alleghaniensis","Nearctic"
"Noctuidae","Acronicta americana","Betulaceae","Betula papyrifera","Canada"
"Noctuidae","Acronicta americana","Betulaceae","Betula papyrifera","Nearctic"
"Noctuidae","Acronicta americana","Betulaceae","Betula populifolia","Canada"
"Noctuidae","Acronicta americana","Betulaceae","Betula populifolia","Nearctic"
"Noctuidae","Acronicta americana","Betulaceae","Betula pubescens","Nearctic"
"Noctuidae","Acronicta americana","Leguminosae (p)","Caragana","Canada"
"Noctuidae","Acronicta americana","Leguminosae (p)","Caragana","Nearctic"
"Noctuidae","Acronicta americana","Corylaceae","Carpinus caroliniana","Nearctic"
"Noctuidae","Acronicta americana","Juglandaceae","Carya","Nearctic"
"Noctuidae","Acronicta americana","Juglandaceae","Carya alba","Nearctic"
"Noctuidae","Acronicta americana","Juglandaceae","Carya cordiformis","Nearctic"
"Noctuidae","Acronicta americana","Juglandaceae","Carya glabra","Nearctic"
"Noctuidae","Acronicta americana","Fagaceae","Castanea dentata","Nearctic"
"Noctuidae","Acronicta americana","Fagaceae","Castanea dentata","Nearctic"
