"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Hydrillodes minor?","Dipterocarpaceae","Dryobalanops lanceolata","Sabah"
"Noctuidae","Hydrillodes plicalis","Bombacaceae","Bombax ceiba","India"
"Noctuidae","Hydrillodes repugnalis","Fagaceae","Quercus serrata","Japan"
"Noctuidae","Hydrillodes sp.","Fagaceae","Castanopsis fissa","Hong Kong"
"Noctuidae","Hydrillodes surata","Palmae","Cocos nucifera","Fiji"
"Noctuidae","Hydrillodes surata","Palmae","Cocos nucifera","Kermadec Islands"
"Noctuidae","Hydrillodes toresalis?","Dipterocarpaceae","Dipterocarpus crinitus","Malaysia"
"Noctuidae","Hylonycta carbonaria","Fagaceae","Quercus acutissima","Japan"
"Noctuidae","Hylonycta carbonaria","Fagaceae","Quercus serrata","Japan"
"Noctuidae","Hylonycta catocaloida","Fagaceae","Quercus mongolica","Japan"
"Noctuidae","Hylonycta subornata","Fagaceae","Quercus acutissima","Japan"
"Noctuidae","Hypanua roseitincta","Combretaceae","Combretum caffrum","South Africa"
"Noctuidae","Hypanua roseitincta","Combretaceae","Combretum molle","Southern Africa"
"Noctuidae","Hypena","Gramineae","Bambusa vulgaris","West Malaysia"
"Noctuidae","Hypena abalienalis","Cornaceae","Cornus alternifolia","Canada"
"Noctuidae","Hypena abalienalis","Cornaceae","Cornus alternifolia","Nearctic"
"Noctuidae","Hypena abalienalis","Ulmaceae","Ulmus","Nearctic"
"Noctuidae","Hypena abalienalis","Ulmaceae","Ulmus americana","Canada"
"Noctuidae","Hypena abalienalis","Ulmaceae","Ulmus americana","Nearctic"
"Noctuidae","Hypena abalienalis","Ulmaceae","Ulmus rubra","Nearctic"
"Noctuidae","Hypena abyssinialis","Verbenaceae","Lantana","Zimbabwe"
"Noctuidae","Hypena abyssinialis","Verbenaceae","Lantana camara","India"
"Noctuidae","Hypena abyssinialis","Verbenaceae","Lantana camara","India"
"Noctuidae","Hypena abyssinialis","Verbenaceae","Lantana indica","India"
"Noctuidae","Hypena allochroalis","Leguminosae","","Andaman & Nicobar Is"
"Noctuidae","Hypena amica","Urticaceae","Boehmeria","Japan"
"Noctuidae","Hypena amica","Urticaceae","Boehmeria densiflora","Hong Kong"
"Noctuidae","Hypena amica","Urticaceae","Boehmeria nivea","Hong Kong"
"Noctuidae","Hypena baltimoralis","Aceraceae","Acer","Nearctic"
"Noctuidae","Hypena baltimoralis","Aceraceae","Acer","USA"
