"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Satyrium pruni","Rosaceae","Prunus domestica","British Isles"
"Lycaenidae","Satyrium pruni","Rosaceae","Prunus spinosa","British Isles"
"Lycaenidae","Satyrium prunoides","Rosaceae","","Palaearctic"
"Lycaenidae","Satyrium prunoides","Rosaceae","Spiraea","China"
"Lycaenidae","Satyrium prunoides","Rosaceae","Spiraea media","Russia"
"Lycaenidae","Satyrium rhymnus","Leguminosae","","Palaearctic"
"Lycaenidae","Satyrium rhymnus","Leguminosae (p)","Caragana frutex","Russia"
"Lycaenidae","Satyrium saepium","Rhamnaceae","Ceanothus","Nearctic"
"Lycaenidae","Satyrium saepium","Rhamnaceae","Ceanothus","USA"
"Lycaenidae","Satyrium saepium","Rhamnaceae","Ceanothus","USA"
"Lycaenidae","Satyrium saepium","Rhamnaceae","Ceanothus","USA"
"Lycaenidae","Satyrium saepium","Rhamnaceae","Ceanothus cuneatus","USA"
"Lycaenidae","Satyrium saepium","Rhamnaceae","Ceanothus cuneatus","USA"
"Lycaenidae","Satyrium saepium","Rhamnaceae","Ceanothus cuneatus","USA"
"Lycaenidae","Satyrium saepium","Rhamnaceae","Ceanothus fendleri","USA"
"Lycaenidae","Satyrium saepium","Rhamnaceae","Ceanothus greggii","USA"
"Lycaenidae","Satyrium saepium","Rhamnaceae","Ceanothus integerrimus","USA"
"Lycaenidae","Satyrium saepium","Rhamnaceae","Ceanothus megacarpus","USA"
"Lycaenidae","Satyrium saepium","Rhamnaceae","Ceanothus sanguineus","USA"
"Lycaenidae","Satyrium saepium","Rhamnaceae","Ceanothus velutinus","USA"
"Lycaenidae","Satyrium saepium","Rosaceae","Cercocarpus montanus","USA"
"Lycaenidae","Satyrium saepium","Fagaceae","Quercus","USA"
"Lycaenidae","Satyrium sassanides","Rosaceae","","Palaearctic"
"Lycaenidae","Satyrium sinensis","Leguminosae","","Palaearctic"
"Lycaenidae","Satyrium spini","Rhamnaceae","","Palaearctic"
"Lycaenidae","Satyrium spini","Rosaceae","","Palaearctic"
"Lycaenidae","Satyrium spini","Rhamnaceae","","Palaearctic"
"Lycaenidae","Satyrium sylvinum","Salicaceae","Salix","USA"
"Lycaenidae","Satyrium sylvinum","Salicaceae","Salix","USA"
"Lycaenidae","Satyrium sylvinum","Salicaceae","Salix","USA"
