"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nepticulidae","Stigmella marginicolella","Betulaceae","Betula","Denmark"
"Nepticulidae","Stigmella marginicolella","Ulmaceae","Ulmus","British Isles"
"Nepticulidae","Stigmella marginicolella","Ulmaceae","Ulmus","Hungary"
"Nepticulidae","Stigmella marginicolella","Ulmaceae","Ulmus procera","British Isles"
"Nepticulidae","Stigmella marginicolella","Ulmaceae","Ulmus procera","Palaearctic"
"Nepticulidae","Stigmella melanospila","Rubiaceae","Randia dumetorum","India"
"Nepticulidae","Stigmella mespilicola","Rosaceae","Amelanchier","Europe"
"Nepticulidae","Stigmella mespilicola","Rosaceae","Amelanchier","Europe"
"Nepticulidae","Stigmella mespilicola","Rosaceae","Amelanchier ovalis (?)","Europe"
"Nepticulidae","Stigmella mespilicola","Rosaceae","Cotoneaster","Europe"
"Nepticulidae","Stigmella mespilicola","Rosaceae","Cotoneaster integerrimus","Europe"
"Nepticulidae","Stigmella mespilicola","Rosaceae","Cotoneaster nebrodensis","Europe"
"Nepticulidae","Stigmella mespilicola","Rosaceae","Sorbus","Europe"
"Nepticulidae","Stigmella mespilicola","Rosaceae","Sorbus aria","British Isles"
"Nepticulidae","Stigmella mespilicola","Rosaceae","Sorbus aria","Europe"
"Nepticulidae","Stigmella mespilicola","Rosaceae","Sorbus aria","Europe"
"Nepticulidae","Stigmella mespilicola","Rosaceae","Sorbus intermedia","British Isles"
"Nepticulidae","Stigmella mespilicola","Rosaceae","Sorbus intermedia","Europe"
"Nepticulidae","Stigmella mespilicola","Rosaceae","Sorbus torminalis","British Isles"
"Nepticulidae","Stigmella mespilicola","Rosaceae","Sorbus torminalis","Europe"
"Nepticulidae","Stigmella mespilicola","Rosaceae","Sorbus torminalis","Europe"
"Nepticulidae","Stigmella micromeriae","Labiatae","Micromeria varia","Canary Islands"
"Nepticulidae","Stigmella microtheriella","Betulaceae","Alnus","Palaearctic"
"Nepticulidae","Stigmella microtheriella","Betulaceae","Betula","Palaearctic"
"Nepticulidae","Stigmella microtheriella","Betulaceae","Betula pendula","Hungary"
"Nepticulidae","Stigmella microtheriella","Corylaceae","Carpinus","British Isles"
"Nepticulidae","Stigmella microtheriella","Corylaceae","Carpinus","Europe"
"Nepticulidae","Stigmella microtheriella","Corylaceae","Carpinus","Europe"
"Nepticulidae","Stigmella microtheriella","Corylaceae","Carpinus betulus","Europe"
"Nepticulidae","Stigmella microtheriella","Corylaceae","Carpinus betulus","Hungary"
